"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"hh10",NA,NA,NA,0.1875,NA,0.114889584408375,0.260110415591625,"strata","juhor_deik"
"hh10",NA,NA,NA,0.16030534351145,NA,0.0972370457809218,0.223373641241979,"strata","khan_yunis"
"hh10",NA,NA,NA,0.216,NA,0.143569387902604,0.288430612097396,"strata","khan_yunis_camp"
"hh10",NA,NA,NA,0.208,NA,0.136561634940983,0.279438365059017,"strata","khuza"
"hh10",NA,NA,NA,0.134453781512605,NA,0.0729022689593375,0.196005294065873,"strata","madinat_ezahra"
"hh10",NA,NA,NA,0.259842519685039,NA,0.183268755899093,0.336416283470986,"strata","maghazi_camp"
"hh10",NA,NA,NA,0.131782945736434,NA,0.073184395975181,0.190381495497687,"strata","nuseirat_camp"
"hh10",NA,NA,NA,0.216417910447761,NA,0.146431918791171,0.286403902104352,"strata","rafah"
"hh10",NA,NA,NA,0.2109375,NA,0.139983182029774,0.281891817970226,"strata","rafah_camp"
"hh10",NA,NA,NA,0.204724409448819,NA,0.13427027912792,0.275178539769717,"strata","shati_camp"
"hh10",NA,NA,NA,0.336134453781513,NA,0.250902259913221,0.421366647649805,"strata","umm_naser"
"hh10",NA,NA,NA,0.142857142857143,NA,0.0797200366853659,0.20599424902892,"strata","wadi_salqa"
"hh10",NA,NA,NA,0.148745519713262,NA,0.119194522190679,0.178296517235844,"strata","camps_wb"
"hh10",NA,NA,NA,0.0913461538461539,NA,0.0520990796922577,0.13059322800005,"strata","area_a_b"
"hh10",NA,NA,NA,0.120879120879121,NA,0.0733884015974282,0.168369840160814,"strata","bethlehem_c"
"hh10",NA,NA,NA,0.226600985221675,NA,0.168870512934969,0.284331457508381,"strata","hebron_c"
"hh10",NA,NA,NA,0.116822429906542,NA,0.0736858784688461,0.159958981344238,"strata","jenin_c"
"hh10",NA,NA,NA,0.241379310344828,NA,0.186196417513157,0.296562203176498,"strata","jericho_c"
"hh10",NA,NA,NA,0.176470588235294,NA,0.121684872125328,0.23125630434526,"strata","jerusalem_2_c"
"hh10",NA,NA,NA,0.135265700483092,NA,0.0885621748505425,0.181969226115641,"strata","nablus_c"
"hh10",NA,NA,NA,0.132701421800948,NA,0.0868174981025094,0.178585345499386,"strata","qalqiliya_c"
"hh10",NA,NA,NA,0.132275132275132,NA,0.0838468248606144,0.18070343968965,"strata","ramallah_c"
"hh10",NA,NA,NA,0.154929577464789,NA,0.106222308453906,0.203636846475672,"strata","salfit_c"
"hh10",NA,NA,NA,0.162303664921466,NA,0.109873797256232,0.2147335325867,"strata","tubas_c"
"hh10",NA,NA,NA,0.14018691588785,NA,0.093562430130039,0.186811401645662,"strata","tulkarem_c"
"hh10",NA,NA,NA,0.0887573964497041,NA,0.0457530120209825,0.131761780878426,"strata","east_jerusalem"
"hh10",NA,NA,NA,0.20952380952381,NA,0.154349610707779,0.264698008339841,"strata","h2"
"hh12",NA,NA,NA,0.512396694214876,NA,0.42296448723852,0.601828901191232,"strata","abasan_jadida"
"hh12",NA,NA,NA,0.34375,NA,0.261145778575683,0.426354221424317,"strata","abasan_kabira"
"hh12",NA,NA,NA,0.4765625,NA,0.389698748926573,0.563426251073427,"strata","al_bureij"
"hh12",NA,NA,NA,0.339285714285714,NA,0.251205931057316,0.427365497514113,"strata","al_fukhari"
"hh12",NA,NA,NA,0.479338842975207,NA,0.389955546151252,0.568722139799161,"strata","al_maghazi"
"hh12",NA,NA,NA,0.475806451612903,NA,0.387547953203776,0.564064950022031,"strata","al_mughraqa"
"hh12",NA,NA,NA,0.495238095238095,NA,0.399147312978669,0.591328877497522,"strata","al_musaddar"
"hh12",NA,NA,NA,0.372093023255814,NA,0.288356191691477,0.455829854820151,"strata","al_qarara"
"hh12",NA,NA,NA,0.471074380165289,NA,0.381764498792591,0.560384261537987,"strata","an_naser"
"hh12",NA,NA,NA,0.440944881889764,NA,0.354252230531412,0.527637533248116,"strata","an_nuseirat"
"hh12",NA,NA,NA,0.495798319327731,NA,0.405586849896614,0.586009788758848,"strata","ash_shoka"
"hh12",NA,NA,NA,0.465116279069767,NA,0.378708355990731,0.551524202148804,"strata","az_zawayda"
"hh12",NA,NA,NA,0.323076923076923,NA,0.242376490096896,0.40377735605695,"strata","bani_suheila"
"hh12",NA,NA,NA,0.449612403100775,NA,0.363434372109807,0.535790434091744,"strata","beit_hanun"
"hh12",NA,NA,NA,0.496124031007752,NA,0.409507644602637,0.582740417412867,"strata","beit_lahiya"
"hh12",NA,NA,NA,0.5390625,NA,0.452368945026545,0.625756054973455,"strata","bureij_camp"
"hh12",NA,NA,NA,0.465648854961832,NA,0.379901830824721,0.551395879098943,"strata","deir_balah"
"hh12",NA,NA,NA,0.588709677419355,NA,0.501749509790469,0.675669845048241,"strata","deir_balah_camp"
"hh12",NA,NA,NA,0.574626865671642,NA,0.490603463476503,0.658650267866781,"strata","gaza"
"hh12",NA,NA,NA,0.426356589147287,NA,0.340682282087548,0.512030896207025,"strata","jabalya"
"hh12",NA,NA,NA,0.571428571428572,NA,0.487006946242477,0.655850196614666,"strata","jabalya_camp"
"hh12",NA,NA,NA,0.491071428571429,NA,0.398070485709393,0.584072371433464,"strata","juhor_deik"
"hh12",NA,NA,NA,0.381679389312977,NA,0.298170514746508,0.465188263879446,"strata","khan_yunis"
"hh12",NA,NA,NA,0.544,NA,0.456336436703658,0.631663563296342,"strata","khan_yunis_camp"
"hh12",NA,NA,NA,0.432,NA,0.344812687757786,0.519187312242214,"strata","khuza"
"hh12",NA,NA,NA,0.403361344537815,NA,0.314847761981417,0.491874927094214,"strata","madinat_ezahra"
"hh12",NA,NA,NA,0.480314960629921,NA,0.393078912629902,0.567551008629941,"strata","maghazi_camp"
"hh12",NA,NA,NA,0.558139534883721,NA,0.472108118707146,0.644170951060296,"strata","nuseirat_camp"
"hh12",NA,NA,NA,0.5,NA,0.415024784454855,0.584975215545145,"strata","rafah"
"hh12",NA,NA,NA,0.5078125,NA,0.420863775806647,0.594761224193353,"strata","rafah_camp"
"hh12",NA,NA,NA,0.566929133858268,NA,0.480411090232779,0.653447177483757,"strata","shati_camp"
"hh12",NA,NA,NA,0.394957983193277,NA,0.306756618832182,0.483159347554373,"strata","umm_naser"
"hh12",NA,NA,NA,0.411764705882353,NA,0.322965887664088,0.500563524100619,"strata","wadi_salqa"
"hh12",NA,NA,NA,0.541218637992832,NA,0.499836802621434,0.582600473364229,"strata","camps_wb"
"hh12",NA,NA,NA,0.5,NA,0.431886543031777,0.568113456968223,"strata","area_a_b"
"hh12",NA,NA,NA,0.445054945054945,NA,0.37265460401564,0.51745528609425,"strata","bethlehem_c"
"hh12",NA,NA,NA,0.275862068965517,NA,0.214226834947324,0.33749730298371,"strata","hebron_c"
"hh12",NA,NA,NA,0.317757009345794,NA,0.255228885167163,0.380285133524425,"strata","jenin_c"
"hh12",NA,NA,NA,0.487068965517241,NA,0.422612450812698,0.551525480221785,"strata","jericho_c"
"hh12",NA,NA,NA,0.368983957219251,NA,0.299638891928612,0.438329022509891,"strata","jerusalem_2_c"
"hh12",NA,NA,NA,0.468599033816425,NA,0.400455234287059,0.536742833345791,"strata","nablus_c"
"hh12",NA,NA,NA,0.42654028436019,NA,0.359648939401515,0.493431629318864,"strata","qalqiliya_c"
"hh12",NA,NA,NA,0.391534391534392,NA,0.321763842220529,0.461304940848254,"strata","ramallah_c"
"hh12",NA,NA,NA,0.220657276995305,NA,0.164835516365623,0.276479037624987,"strata","salfit_c"
"hh12",NA,NA,NA,0.25130890052356,NA,0.189631429103589,0.312986371943531,"strata","tubas_c"
"hh12",NA,NA,NA,0.457943925233645,NA,0.391034615671813,0.524853234795476,"strata","tulkarem_c"
"hh12",NA,NA,NA,0.313609467455621,NA,0.243452036916018,0.383766897995225,"strata","east_jerusalem"
"hh12",NA,NA,NA,0.361904761904762,NA,0.296754697623247,0.427054826186277,"strata","h2"
"hhd1",NA,NA,NA,0,NA,0,0,"strata","abasan_jadida"
"hhd1",NA,NA,NA,0.046875,NA,0.0101136204019951,0.0836363795980049,"strata","abasan_kabira"
"hhd1",NA,NA,NA,0.0390625,NA,0.00536685152751312,0.0727581484724869,"strata","al_bureij"
"hhd1",NA,NA,NA,0.0446428571428572,NA,0.00622390903050556,0.0830618052552087,"strata","al_fukhari"
"hhd1",NA,NA,NA,0.0165289256198347,NA,-0.00628292800457972,0.0393407792442491,"strata","al_maghazi"
"hhd1",NA,NA,NA,0.0403225806451613,NA,0.00555837318246608,0.0750867881078565,"strata","al_mughraqa"
"hhd1",NA,NA,NA,0.0761904761904762,NA,0.0252018884859509,0.127179063895001,"strata","al_musaddar"
"hhd1",NA,NA,NA,0.263565891472868,NA,0.187243027780713,0.339888755165024,"strata","al_qarara"
"hhd1",NA,NA,NA,0.148760330578512,NA,0.0850914868873331,0.212429174269692,"strata","an_naser"
"hhd1",NA,NA,NA,0.149606299212598,NA,0.0873264179763178,0.211886180448879,"strata","an_nuseirat"
"hhd1",NA,NA,NA,0.117647058823529,NA,0.0595145865224115,0.175779531124647,"strata","ash_shoka"
"hhd1",NA,NA,NA,0.0930232558139535,NA,0.0427036825056023,0.143342829122305,"strata","az_zawayda"
"hhd1",NA,NA,NA,0.00769230769230769,NA,-0.00738433834261581,0.0227689537272312,"strata","bani_suheila"
"hhd1",NA,NA,NA,0.0155038759689922,NA,-0.00589890732438474,0.0369066592623692,"strata","beit_hanun"
"hhd1",NA,NA,NA,0.0232558139534884,NA,-0.00285373057715714,0.0493653584841339,"strata","beit_lahiya"
"hhd1",NA,NA,NA,0.0546875,NA,0.0151437395966261,0.0942312604033739,"strata","bureij_camp"
"hhd1",NA,NA,NA,0.0458015267175573,NA,0.0098650288890617,0.0817380245460528,"strata","deir_balah"
"hhd1",NA,NA,NA,0.032258064516129,NA,0.00103363813068602,0.063482490901572,"strata","deir_balah_camp"
"hhd1",NA,NA,NA,0.0970149253731343,NA,0.0467133214222706,0.147316529323998,"strata","gaza"
"hhd1",NA,NA,NA,0.00775193798449612,NA,-0.00744158127550425,0.0229454572444965,"strata","jabalya"
"hhd1",NA,NA,NA,0.0225563909774436,NA,-0.00277399386048154,0.0478867758153688,"strata","jabalya_camp"
"hhd1",NA,NA,NA,0.125,NA,0.0634758482555944,0.186524151744406,"strata","juhor_deik"
"hhd1",NA,NA,NA,0.0610687022900763,NA,0.0199061146461388,0.102231289934014,"strata","khan_yunis"
"hhd1",NA,NA,NA,0.312,NA,0.23045285429458,0.39354714570542,"strata","khan_yunis_camp"
"hhd1",NA,NA,NA,0.016,NA,-0.00608486704061588,0.0380848670406159,"strata","khuza"
"hhd1",NA,NA,NA,0.0420168067226891,NA,0.00581772499429616,0.078215888451082,"strata","madinat_ezahra"
"hhd1",NA,NA,NA,0.188976377952756,NA,0.12061932503046,0.257333430875051,"strata","maghazi_camp"
"hhd1",NA,NA,NA,0.0465116279069768,NA,0.0100293811223724,0.0829938746915811,"strata","nuseirat_camp"
"hhd1",NA,NA,NA,0.216417910447761,NA,0.146431918791171,0.286403902104352,"strata","rafah"
"hhd1",NA,NA,NA,0.109375,NA,0.055093392001184,0.163656607998816,"strata","rafah_camp"
"hhd1",NA,NA,NA,0.102362204724409,NA,0.0494344831030701,0.155289926345749,"strata","shati_camp"
"hhd1",NA,NA,NA,0.00840336134453781,NA,-0.00806692423983239,0.024873646928908,"strata","umm_naser"
"hhd1",NA,NA,NA,0.0252100840336134,NA,-0.00307449685845087,0.0534946649256778,"strata","wadi_salqa"
"hhd1",NA,NA,NA,NA,NA,NA,NA,"strata","camps_wb"
"hhd1",NA,NA,NA,NA,NA,NA,NA,"strata","area_a_b"
"hhd1",NA,NA,NA,NA,NA,NA,NA,"strata","bethlehem_c"
"hhd1",NA,NA,NA,NA,NA,NA,NA,"strata","hebron_c"
"hhd1",NA,NA,NA,NA,NA,NA,NA,"strata","jenin_c"
"hhd1",NA,NA,NA,NA,NA,NA,NA,"strata","jericho_c"
"hhd1",NA,NA,NA,NA,NA,NA,NA,"strata","jerusalem_2_c"
"hhd1",NA,NA,NA,NA,NA,NA,NA,"strata","nablus_c"
"hhd1",NA,NA,NA,NA,NA,NA,NA,"strata","qalqiliya_c"
"hhd1",NA,NA,NA,NA,NA,NA,NA,"strata","ramallah_c"
"hhd1",NA,NA,NA,NA,NA,NA,NA,"strata","salfit_c"
"hhd1",NA,NA,NA,NA,NA,NA,NA,"strata","tubas_c"
"hhd1",NA,NA,NA,NA,NA,NA,NA,"strata","tulkarem_c"
"hhd1",NA,NA,NA,NA,NA,NA,NA,"strata","east_jerusalem"
"hhd1",NA,NA,NA,NA,NA,NA,NA,"strata","h2"
"hhd2",NA,NA,NA,0.520661157024793,NA,0.431277860200839,0.610044453848748,"strata","abasan_jadida"
"hhd2",NA,NA,NA,0.3359375,NA,0.253792723647196,0.418082276352804,"strata","abasan_kabira"
"hhd2",NA,NA,NA,0.40625,NA,0.320832918436112,0.491667081563888,"strata","al_bureij"
"hhd2",NA,NA,NA,0.294642857142857,NA,0.209834413268008,0.379451301017706,"strata","al_fukhari"
"hhd2",NA,NA,NA,0.289256198347107,NA,0.208131079605939,0.370381317088276,"strata","al_maghazi"
"hhd2",NA,NA,NA,0.153225806451613,NA,0.089568933587136,0.21688267931609,"strata","al_mughraqa"
"hhd2",NA,NA,NA,0.20952380952381,NA,0.131308366617871,0.287739252429748,"strata","al_musaddar"
"hhd2",NA,NA,NA,0.271317829457364,NA,0.194289346470135,0.348346312444593,"strata","al_qarara"
"hhd2",NA,NA,NA,0.206611570247934,NA,0.134171690861439,0.279051449634428,"strata","an_naser"
"hhd2",NA,NA,NA,0.062992125984252,NA,0.0205714512825979,0.105412800685906,"strata","an_nuseirat"
"hhd2",NA,NA,NA,0.705882352941176,NA,0.623670622198657,0.788094083683696,"strata","ash_shoka"
"hhd2",NA,NA,NA,0.124031007751938,NA,0.0669288382354122,0.181133177268464,"strata","az_zawayda"
"hhd2",NA,NA,NA,0.2,NA,0.130973917337845,0.269026082662155,"strata","bani_suheila"
"hhd2",NA,NA,NA,0.612403100775194,NA,0.528001255108873,0.696804946441514,"strata","beit_hanun"
"hhd2",NA,NA,NA,0.48062015503876,NA,0.394066254913082,0.567174055164438,"strata","beit_lahiya"
"hhd2",NA,NA,NA,0.2421875,NA,0.16767948815355,0.31669551184645,"strata","bureij_camp"
"hhd2",NA,NA,NA,0.0992366412213741,NA,0.0478420046911391,0.150631277751609,"strata","deir_balah"
"hhd2",NA,NA,NA,0.0967741935483871,NA,0.0445257347320749,0.149022652364699,"strata","deir_balah_camp"
"hhd2",NA,NA,NA,0.171641791044776,NA,0.107558784429079,0.235724797660473,"strata","gaza"
"hhd2",NA,NA,NA,0.395348837209302,NA,0.310648374021975,0.48004930039663,"strata","jabalya"
"hhd2",NA,NA,NA,0.225563909774436,NA,0.154264042047808,0.296863777501064,"strata","jabalya_camp"
"hhd2",NA,NA,NA,0.4375,NA,0.345213772383392,0.529786227616608,"strata","juhor_deik"
"hhd2",NA,NA,NA,0.114503816793893,NA,0.0597669740576545,0.169240659530132,"strata","khan_yunis"
"hhd2",NA,NA,NA,0.032,NA,0.00102224674036722,0.0629777532596328,"strata","khan_yunis_camp"
"hhd2",NA,NA,NA,0.376,NA,0.290744291916264,0.461255708083736,"strata","khuza"
"hhd2",NA,NA,NA,0.0756302521008403,NA,0.0279237336819963,0.123336770519684,"strata","madinat_ezahra"
"hhd2",NA,NA,NA,0.110236220472441,NA,0.0555519607785587,0.164920480166323,"strata","maghazi_camp"
"hhd2",NA,NA,NA,0.0465116279069768,NA,0.0100293811223724,0.0829938746915811,"strata","nuseirat_camp"
"hhd2",NA,NA,NA,0.0970149253731343,NA,0.0467133214222705,0.147316529323998,"strata","rafah"
"hhd2",NA,NA,NA,0.0859375,NA,0.03719300960735,0.13468199039265,"strata","rafah_camp"
"hhd2",NA,NA,NA,0.196850393700787,NA,0.12742326768242,0.266277519719155,"strata","shati_camp"
"hhd2",NA,NA,NA,0.966386554621849,NA,0.93386741536482,0.998905693878878,"strata","umm_naser"
"hhd2",NA,NA,NA,0.521008403361345,NA,0.430873416749769,0.611143389972921,"strata","wadi_salqa"
"hhd2",NA,NA,NA,NA,NA,NA,NA,"strata","camps_wb"
"hhd2",NA,NA,NA,NA,NA,NA,NA,"strata","area_a_b"
"hhd2",NA,NA,NA,NA,NA,NA,NA,"strata","bethlehem_c"
"hhd2",NA,NA,NA,NA,NA,NA,NA,"strata","hebron_c"
"hhd2",NA,NA,NA,NA,NA,NA,NA,"strata","jenin_c"
"hhd2",NA,NA,NA,NA,NA,NA,NA,"strata","jericho_c"
"hhd2",NA,NA,NA,NA,NA,NA,NA,"strata","jerusalem_2_c"
"hhd2",NA,NA,NA,NA,NA,NA,NA,"strata","nablus_c"
"hhd2",NA,NA,NA,NA,NA,NA,NA,"strata","qalqiliya_c"
"hhd2",NA,NA,NA,NA,NA,NA,NA,"strata","ramallah_c"
"hhd2",NA,NA,NA,NA,NA,NA,NA,"strata","salfit_c"
"hhd2",NA,NA,NA,NA,NA,NA,NA,"strata","tubas_c"
"hhd2",NA,NA,NA,NA,NA,NA,NA,"strata","tulkarem_c"
"hhd2",NA,NA,NA,NA,NA,NA,NA,"strata","east_jerusalem"
"hhd2",NA,NA,NA,NA,NA,NA,NA,"strata","h2"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","abasan_jadida"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","abasan_kabira"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","al_bureij"
"hhd3",NA,NA,NA,0.00892857142857143,NA,-0.00857110700482184,0.0264282498619647,"strata","al_fukhari"
"hhd3",NA,NA,NA,0.0247933884297521,NA,-0.00302767514653221,0.0526144520060363,"strata","al_maghazi"
"hhd3",NA,NA,NA,0.00806451612903226,NA,-0.00774164503661332,0.0238706772946778,"strata","al_mughraqa"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","al_musaddar"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","al_qarara"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","an_naser"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","an_nuseirat"
"hhd3",NA,NA,NA,0.00840336134453781,NA,-0.00806692423983239,0.024873646928908,"strata","ash_shoka"
"hhd3",NA,NA,NA,0.00775193798449612,NA,-0.00744158127550429,0.0229454572444965,"strata","az_zawayda"
"hhd3",NA,NA,NA,0.00769230769230769,NA,-0.00738433834261581,0.0227689537272312,"strata","bani_suheila"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","beit_hanun"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","beit_lahiya"
"hhd3",NA,NA,NA,0.0078125,NA,-0.00749971862921916,0.0231247186292192,"strata","bureij_camp"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","deir_balah"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","deir_balah_camp"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","gaza"
"hhd3",NA,NA,NA,0.0155038759689922,NA,-0.00589890732438475,0.0369066592623692,"strata","jabalya"
"hhd3",NA,NA,NA,0.037593984962406,NA,0.00514512288825135,0.0700428470365607,"strata","jabalya_camp"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","juhor_deik"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","khan_yunis"
"hhd3",NA,NA,NA,0.016,NA,-0.00608486704061585,0.0380848670406159,"strata","khan_yunis_camp"
"hhd3",NA,NA,NA,0.008,NA,-0.00767971187632042,0.0236797118763204,"strata","khuza"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","madinat_ezahra"
"hhd3",NA,NA,NA,0.0078740157480315,NA,-0.00755877153181147,0.0233068030278745,"strata","maghazi_camp"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","nuseirat_camp"
"hhd3",NA,NA,NA,0.0149253731343284,NA,-0.00568184819495453,0.0355325944636112,"strata","rafah"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","rafah_camp"
"hhd3",NA,NA,NA,0.015748031496063,NA,-0.00599044489040261,0.0374865078825286,"strata","shati_camp"
"hhd3",NA,NA,NA,0.0252100840336134,NA,-0.00307449685845087,0.0534946649256778,"strata","umm_naser"
"hhd3",NA,NA,NA,0,NA,0,0,"strata","wadi_salqa"
"hhd3",NA,NA,NA,NA,NA,NA,NA,"strata","camps_wb"
"hhd3",NA,NA,NA,NA,NA,NA,NA,"strata","area_a_b"
"hhd3",NA,NA,NA,NA,NA,NA,NA,"strata","bethlehem_c"
"hhd3",NA,NA,NA,NA,NA,NA,NA,"strata","hebron_c"
"hhd3",NA,NA,NA,NA,NA,NA,NA,"strata","jenin_c"
"hhd3",NA,NA,NA,NA,NA,NA,NA,"strata","jericho_c"
"hhd3",NA,NA,NA,NA,NA,NA,NA,"strata","jerusalem_2_c"
"hhd3",NA,NA,NA,NA,NA,NA,NA,"strata","nablus_c"
"hhd3",NA,NA,NA,NA,NA,NA,NA,"strata","qalqiliya_c"
"hhd3",NA,NA,NA,NA,NA,NA,NA,"strata","ramallah_c"
"hhd3",NA,NA,NA,NA,NA,NA,NA,"strata","salfit_c"
"hhd3",NA,NA,NA,NA,NA,NA,NA,"strata","tubas_c"
"hhd3",NA,NA,NA,NA,NA,NA,NA,"strata","tulkarem_c"
"hhd3",NA,NA,NA,NA,NA,NA,NA,"strata","east_jerusalem"
"hhd3",NA,NA,NA,NA,NA,NA,NA,"strata","h2"
"f1_i",NA,NA,NA,0.00826446280991736,NA,-0.00793358664909138,0.0244625122689261,"strata","abasan_jadida"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","abasan_kabira"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","al_bureij"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","al_fukhari"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","al_maghazi"
"f1_i",NA,NA,NA,0.00806451612903226,NA,-0.00774164503661332,0.0238706772946778,"strata","al_mughraqa"
"f1_i",NA,NA,NA,0.00952380952380952,NA,-0.0091425141384767,0.0281901331860957,"strata","al_musaddar"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","al_qarara"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","an_naser"
"f1_i",NA,NA,NA,0.015748031496063,NA,-0.00599044489040264,0.0374865078825286,"strata","an_nuseirat"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","ash_shoka"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","az_zawayda"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","bani_suheila"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","beit_hanun"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","beit_lahiya"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","bureij_camp"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","deir_balah"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","deir_balah_camp"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","gaza"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","jabalya"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","jabalya_camp"
"f1_i",NA,NA,NA,0.0535714285714286,NA,0.0116827040362856,0.0954601531065715,"strata","juhor_deik"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","khan_yunis"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","khan_yunis_camp"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","khuza"
"f1_i",NA,NA,NA,0.00840336134453781,NA,-0.00806692423983239,0.024873646928908,"strata","madinat_ezahra"
"f1_i",NA,NA,NA,0.031496062992126,NA,0.00100014936701069,0.0619919766172413,"strata","maghazi_camp"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","nuseirat_camp"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","rafah"
"f1_i",NA,NA,NA,0.0078125,NA,-0.00749971862921916,0.0231247186292192,"strata","rafah_camp"
"f1_i",NA,NA,NA,0.015748031496063,NA,-0.00599044489040266,0.0374865078825286,"strata","shati_camp"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","umm_naser"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","wadi_salqa"
"f1_i",NA,NA,NA,0.00896057347670251,NA,0.00113468125824536,0.0167864656951597,"strata","camps_wb"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","area_a_b"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","bethlehem_c"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","hebron_c"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","jenin_c"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","jericho_c"
"f1_i",NA,NA,NA,0.0320855614973262,NA,0.00675965932315806,0.0574114636714943,"strata","jerusalem_2_c"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","nablus_c"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","qalqiliya_c"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","ramallah_c"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","salfit_c"
"f1_i",NA,NA,NA,0.00523560209424084,NA,-0.00502598944785367,0.0154971936363354,"strata","tubas_c"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","tulkarem_c"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","east_jerusalem"
"f1_i",NA,NA,NA,0,NA,0,0,"strata","h2"
"f1_ii",NA,NA,NA,0.0247933884297521,NA,-0.00302767514653216,0.0526144520060363,"strata","abasan_jadida"
"f1_ii",NA,NA,NA,0.0390625,NA,0.00536685152751309,0.0727581484724869,"strata","abasan_kabira"
"f1_ii",NA,NA,NA,0.0078125,NA,-0.00749971862921916,0.0231247186292192,"strata","al_bureij"
"f1_ii",NA,NA,NA,0.0357142857142857,NA,0.00119113276285453,0.0702374386657169,"strata","al_fukhari"
