"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"l2","NA","NA","NA",0.452879385933927,NA,0.389207721927031,0.516551049940823,"hno_strata","rafah"
"l2","NA","NA","NA",0.476007677731078,NA,0.427251756794687,0.524763598667469,"hno_strata","north_gaza"
"l2","NA","NA","NA",0.679620024887194,NA,0.585946482591734,0.773293567182654,"hno_strata","area_ab"
"l2","NA","NA","NA",0.757469912958609,NA,0.708592766912325,0.806347059004893,"hno_strata","area_c"
"l2","NA","NA","NA",0.63905325443787,NA,0.541609835064493,0.736496673811247,"hno_strata","ej"
"l2","NA","NA","NA",0.847619047619048,NA,0.798895304645783,0.896342790592313,"hno_strata","h2"
"l3","NA","NA","NA",0.53886956994962,NA,0.488519182638203,0.589219957261036,"hno_strata","khan_yunis"
"l3","NA","NA","NA",0.460134357972278,NA,0.425827752461934,0.494440963482621,"hno_strata","deir_balah"
"l3","NA","NA","NA",0.572901203304012,NA,0.497204402691616,0.648598003916407,"hno_strata","gaza"
"l3","NA","NA","NA",0.449606809923372,NA,0.385952354046383,0.51326126580036,"hno_strata","rafah"
"l3","NA","NA","NA",0.461866853040247,NA,0.412984610726187,0.510749095354307,"hno_strata","north_gaza"
"l3",NA,NA,NA,NA,NA,NA,NA,"hno_strata","area_ab"
"l3",NA,NA,NA,NA,NA,NA,NA,"hno_strata","area_c"
"l3",NA,NA,NA,NA,NA,NA,NA,"hno_strata","ej"
"l3",NA,NA,NA,NA,NA,NA,NA,"hno_strata","h2"
"l3a","NA","NA","NA",0.557925675816476,NA,0.507651268473786,0.608200083159166,"hno_strata","khan_yunis"
"l3a","NA","NA","NA",0.415436987650836,NA,0.381429355828268,0.449444619473403,"hno_strata","deir_balah"
"l3a","NA","NA","NA",0.57941913347547,NA,0.503930932378828,0.654907334572112,"hno_strata","gaza"
"l3a","NA","NA","NA",0.415829169135447,NA,0.353086670180195,0.478571668090699,"hno_strata","rafah"
"l3a","NA","NA","NA",0.378094315780227,NA,0.330199424771809,0.425989206788645,"hno_strata","north_gaza"
"l3a",NA,NA,NA,NA,NA,NA,NA,"hno_strata","area_ab"
"l3a",NA,NA,NA,NA,NA,NA,NA,"hno_strata","area_c"
"l3a",NA,NA,NA,NA,NA,NA,NA,"hno_strata","ej"
"l3a",NA,NA,NA,NA,NA,NA,NA,"hno_strata","h2"
"l4a","NA","NA","NA",0.322831115448727,NA,0.27604503137871,0.369617199518744,"hno_strata","khan_yunis"
"l4a","NA","NA","NA",0.440458634828395,NA,0.406088303082748,0.474828966574043,"hno_strata","deir_balah"
"l4a","NA","NA","NA",0.438221345572576,NA,0.360926918478725,0.515515772666427,"hno_strata","gaza"
"l4a","NA","NA","NA",0.496263538290337,NA,0.431734686773616,0.560792389807058,"hno_strata","rafah"
"l4a","NA","NA","NA",0.491595138906494,NA,0.442140802246785,0.541049475566203,"hno_strata","north_gaza"
"l4a","NA","NA","NA",0.398949452350647,NA,0.30098763921371,0.496911265487584,"hno_strata","area_ab"
"l4a","NA","NA","NA",0.337817609344376,NA,0.283536948371852,0.3920982703169,"hno_strata","area_c"
"l4a","NA","NA","NA",0.145985401459854,NA,0.041393298372713,0.250577504546995,"hno_strata","ej"
"l4a","NA","NA","NA",0.430622009569378,NA,0.36332978697585,0.497914232162906,"hno_strata","h2"
"l4b","NA","NA","NA",0.220265479783047,NA,0.177544413508993,0.262986546057102,"hno_strata","khan_yunis"
"l4b","NA","NA","NA",0.317189403712705,NA,0.284859995629419,0.349518811795992,"hno_strata","deir_balah"
"l4b","NA","NA","NA",0.27881465396065,NA,0.208768603207914,0.348860704713386,"hno_strata","gaza"
"l4b","NA","NA","NA",0.391350500270594,NA,0.32737887741235,0.455322123128838,"hno_strata","rafah"
"l4b","NA","NA","NA",0.328865251376177,NA,0.282128315656605,0.375602187095749,"hno_strata","north_gaza"
"l4b","NA","NA","NA",0.297954617456617,NA,0.213643777900179,0.382265457013054,"hno_strata","area_ab"
"l4b","NA","NA","NA",0.237718890676087,NA,0.195755171023207,0.279682610328966,"hno_strata","area_c"
"l4b","NA","NA","NA",0.116788321167883,NA,0.0134467951781166,0.22012984715765,"hno_strata","ej"
"l4b","NA","NA","NA",0.277511961722488,NA,0.216660276808132,0.338363646636844,"hno_strata","h2"
"l5","NA","NA","NA",0.534807829546006,NA,0.48437354967101,0.585242109421002,"hno_strata","khan_yunis"
"l5","NA","NA","NA",0.504331304632576,NA,0.470065677239184,0.538596932025968,"hno_strata","deir_balah"
"l5","NA","NA","NA",0.481234884378258,NA,0.404435080667003,0.558034688089513,"hno_strata","gaza"
"l5","NA","NA","NA",0.556265734997483,NA,0.49230464944159,0.620226820553377,"hno_strata","rafah"
"l5","NA","NA","NA",0.591379998660894,NA,0.544101564196272,0.638658433125516,"hno_strata","north_gaza"
"l5","NA","NA","NA",0.315488144192115,NA,0.20115684580459,0.42981944257964,"hno_strata","area_ab"
"l5","NA","NA","NA",0.276706999736498,NA,0.222883437060406,0.330530562412591,"hno_strata","area_c"
"l5","NA","NA","NA",0.124260355029586,NA,0.0590566014168587,0.189464108642313,"hno_strata","ej"
"l5","NA","NA","NA",0.304761904761905,NA,0.242356519579284,0.367167289944525,"hno_strata","h2"
"l5_i","NA","NA","NA",0.0552106206560529,NA,0.0294504716762221,0.0809707696358836,"hno_strata","khan_yunis"
"l5_i","NA","NA","NA",0.0639270363989232,NA,0.0460008897581308,0.0818531830397155,"hno_strata","deir_balah"
"l5_i","NA","NA","NA",0.0296078099708144,NA,0.00174245296941025,0.0574731669722186,"hno_strata","gaza"
"l5_i","NA","NA","NA",0.0565141709431176,NA,0.0250744781494483,0.0879538637367869,"hno_strata","rafah"
"l5_i","NA","NA","NA",0.0549098260372066,NA,0.0315271909339764,0.0782924611404367,"hno_strata","north_gaza"
"l5_i","NA","NA","NA",0.0350865091863847,NA,0.00579853359807765,0.0643744847746918,"hno_strata","area_ab"
"l5_i","NA","NA","NA",0.0366721162308081,NA,0.0208462054483745,0.0524980270132417,"hno_strata","area_c"
"l5_i","NA","NA","NA",0.0476190476190476,NA,-0.0210589590516682,0.116297054289763,"hno_strata","ej"
"l5_i","NA","NA","NA",0.0852713178294574,NA,0.0368885463525899,0.133654089306325,"hno_strata","h2"
"l5_ii","NA","NA","NA",0.0970014446959459,NA,0.0629509633022659,0.131051926089626,"hno_strata","khan_yunis"
"l5_ii","NA","NA","NA",0.0891174540897808,NA,0.0672920486045473,0.110942859575014,"hno_strata","deir_balah"
"l5_ii","NA","NA","NA",0.083006541998928,NA,0.03626136350785,0.129751720490006,"hno_strata","gaza"
"l5_ii","NA","NA","NA",0.088556029555409,NA,0.0523478282625646,0.124764230848253,"hno_strata","rafah"
"l5_ii","NA","NA","NA",0.0265139837541965,NA,0.0127572423635918,0.0402707251448011,"hno_strata","north_gaza"
"l5_ii","NA","NA","NA",0.00877162729659618,NA,-0.00833399530332333,0.0258772498965157,"hno_strata","area_ab"
"l5_ii","NA","NA","NA",0.0259525679691114,NA,0.0145997427565027,0.0373053931817201,"hno_strata","area_c"
"l5_ii","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"l5_ii","NA","NA","NA",0.0542635658914729,NA,0.0150187468177624,0.0935083849651833,"hno_strata","h2"
"l5_iii","NA","NA","NA",0.0438158160753393,NA,0.0202647190912761,0.0673669130594025,"hno_strata","khan_yunis"
"l5_iii","NA","NA","NA",0.0443131583963207,NA,0.0290719721833033,0.0595543446093381,"hno_strata","deir_balah"
"l5_iii","NA","NA","NA",0.0228825986005461,NA,-0.000132909971111445,0.0458981071722036,"hno_strata","gaza"
"l5_iii","NA","NA","NA",0.0619411656533126,NA,0.0269707505436632,0.0969115807629621,"hno_strata","rafah"
"l5_iii","NA","NA","NA",0.0303396986146976,NA,0.0121550591481691,0.048524338081226,"hno_strata","north_gaza"
"l5_iii","NA","NA","NA",0.0526297637795771,NA,-0.00550903992516871,0.110768567484323,"hno_strata","area_ab"
"l5_iii","NA","NA","NA",0.027970390909194,NA,0.0164628030547076,0.0394779787636803,"hno_strata","area_c"
"l5_iii","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"l5_iii","NA","NA","NA",0.0310077519379845,NA,0.000978922853461156,0.0610365810225078,"hno_strata","h2"
"l5_iv","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"l5_iv","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"l5_iv","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"l5_iv","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"l5_iv","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"l5_iv","NA","NA","NA",0,NA,0,0,"hno_strata","area_ab"
"l5_iv","NA","NA","NA",0,NA,0,0,"hno_strata","area_c"
"l5_iv","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"l5_iv","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"l5_v","NA","NA","NA",0.0259541428579784,NA,0.0129546680087321,0.0389536177072247,"hno_strata","khan_yunis"
"l5_v","NA","NA","NA",0.0381961293058692,NA,0.0250176459455674,0.051374612666171,"hno_strata","deir_balah"
"l5_v","NA","NA","NA",0.0756918116454944,NA,0.0290369025445975,0.122346720746391,"hno_strata","gaza"
"l5_v","NA","NA","NA",0.0686924675887662,NA,0.0320601708374515,0.105324764340081,"hno_strata","rafah"
"l5_v","NA","NA","NA",0.0462442779900179,NA,0.0243990787895022,0.0680894771905336,"hno_strata","north_gaza"
"l5_v","NA","NA","NA",0.105259527559154,NA,0.0124020667742275,0.198116988344081,"hno_strata","area_ab"
"l5_v","NA","NA","NA",0.0509885761329463,NA,0.0338641776517965,0.068112974614096,"hno_strata","area_c"
"l5_v","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"l5_v","NA","NA","NA",0.0775193798449612,NA,0.0311931586378923,0.12384560105203,"hno_strata","h2"
"l5_vi","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"l5_vi","NA","NA","NA",0.00321554632692089,NA,-0.00178375992535115,0.00821485257919293,"hno_strata","deir_balah"
"l5_vi","NA","NA","NA",0.000686132608737556,NA,-0.000511131491876394,0.00188339670935151,"hno_strata","gaza"
"l5_vi","NA","NA","NA",0.00608942947344492,NA,-0.00581403834023846,0.0179928972871283,"hno_strata","rafah"
"l5_vi","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"l5_vi","NA","NA","NA",0.0175432545931924,NA,-0.00238287260386911,0.0374693817902538,"hno_strata","area_ab"
"l5_vi","NA","NA","NA",0.00349260018620784,NA,0.000124462313291577,0.0068607380591241,"hno_strata","area_c"
"l5_vi","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"l5_vi","NA","NA","NA",0.00775193798449612,NA,-0.00744158127550429,0.0229454572444965,"hno_strata","h2"
"l5_vii","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"l5_vii","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"l5_vii","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"l5_vii","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"l5_vii","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"l5_vii","NA","NA","NA",0,NA,0,0,"hno_strata","area_ab"
"l5_vii","NA","NA","NA",0,NA,0,0,"hno_strata","area_c"
"l5_vii","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"l5_vii","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"l5_viii","NA","NA","NA",0.0662165868384377,NA,0.034492870615852,0.0979403030610234,"hno_strata","khan_yunis"
"l5_viii","NA","NA","NA",0.0951432670416877,NA,0.0714000724448457,0.11888646163853,"hno_strata","deir_balah"
"l5_viii","NA","NA","NA",0.0673227590609282,NA,0.0256166872078726,0.109028830913984,"hno_strata","gaza"
"l5_viii","NA","NA","NA",0.13289996226425,NA,0.0842738473421155,0.181526077186385,"hno_strata","rafah"
"l5_viii","NA","NA","NA",0.0494321905533376,NA,0.0305887691808035,0.0682756119258717,"hno_strata","north_gaza"
"l5_viii","NA","NA","NA",0.140380524933574,NA,0.0510677329765053,0.229693316890643,"hno_strata","area_ab"
"l5_viii","NA","NA","NA",0.178614089898006,NA,0.14669187427108,0.210536305524933,"hno_strata","area_c"
"l5_viii","NA","NA","NA",0.126984126984127,NA,0.013775739830084,0.24019251413817,"hno_strata","ej"
"l5_viii","NA","NA","NA",0.162790697674419,NA,0.0988356361578618,0.226745759190975,"hno_strata","h2"
"l5_ix","NA","NA","NA",0.153376496888338,NA,0.114030905728749,0.192722088047926,"hno_strata","khan_yunis"
"l5_ix","NA","NA","NA",0.146640323071723,NA,0.122901254887136,0.17037939125631,"hno_strata","deir_balah"
"l5_ix","NA","NA","NA",0.126457535047047,NA,0.0696560023837824,0.183259067710311,"hno_strata","gaza"
"l5_ix","NA","NA","NA",0.0860675468425227,NA,0.0512884541215325,0.120846639563513,"hno_strata","rafah"
"l5_ix","NA","NA","NA",0.141165731053554,NA,0.106648366175002,0.175683095932107,"hno_strata","north_gaza"
"l5_ix","NA","NA","NA",0.0789446456693657,NA,0.0398159083432599,0.118073382995471,"hno_strata","area_ab"
"l5_ix","NA","NA","NA",0.119186806177999,NA,0.0926246947975077,0.14574891755849,"hno_strata","area_c"
"l5_ix","NA","NA","NA",0.0317460317460317,NA,-0.0114889880663203,0.0749810515583838,"hno_strata","ej"
"l5_ix","NA","NA","NA",0.0930232558139535,NA,0.0427036825056022,0.143342829122305,"hno_strata","h2"
"l5_x","NA","NA","NA",0.0606703026259736,NA,0.0345374759016835,0.0868031293502636,"hno_strata","khan_yunis"
"l5_x","NA","NA","NA",0.0910239163824961,NA,0.0687865391332483,0.113261293631744,"hno_strata","deir_balah"
"l5_x","NA","NA","NA",0.0847878756710121,NA,0.0379757468037608,0.131600004538263,"hno_strata","gaza"
"l5_x","NA","NA","NA",0.0673208430622022,NA,0.0335966773661993,0.101045008758205,"hno_strata","rafah"
"l5_x","NA","NA","NA",0.0847243134380766,NA,0.0548732997051826,0.114575327170971,"hno_strata","north_gaza"
"l5_x","NA","NA","NA",0.0175432545931924,NA,-0.00740884664276528,0.04249535582915,"hno_strata","area_ab"
"l5_x","NA","NA","NA",0.0404036913853543,NA,0.0170536740039936,0.0637537087667149,"hno_strata","area_c"
"l5_x","NA","NA","NA",0.0476190476190476,NA,0.00190685389647703,0.0933312413416182,"hno_strata","ej"
"l5_x","NA","NA","NA",0.0542635658914729,NA,0.0150187468177624,0.0935083849651833,"hno_strata","h2"
"l6","NA","NA","NA",0.66662753764971,NA,0.613370467501937,0.719884607797484,"hno_strata","khan_yunis"
"l6","NA","NA","NA",0.542262003273688,NA,0.505392525905413,0.579131480641963,"hno_strata","deir_balah"
"l6","NA","NA","NA",0.698859676032752,NA,0.621457816974863,0.77626153509064,"hno_strata","gaza"
"l6","NA","NA","NA",0.580810563861084,NA,0.513887710701166,0.647733417021001,"hno_strata","rafah"
"l6","NA","NA","NA",0.576607705343194,NA,0.52732143923972,0.625893971446667,"hno_strata","north_gaza"
"l6","NA","NA","NA",0.754394435695307,NA,0.643052578343439,0.865736293047175,"hno_strata","area_ab"
"l6","NA","NA","NA",0.741710535009963,NA,0.688401507629188,0.795019562390738,"hno_strata","area_c"
"l6","NA","NA","NA",0.396825396825397,NA,0.25626110042314,0.537389693227654,"hno_strata","ej"
"l6","NA","NA","NA",0.922480620155039,NA,0.87615439894797,0.968806841362108,"hno_strata","h2"
"l7_i","NA","NA","NA",0.502421452001714,NA,0.483808351095525,0.521034552907903,"hno_strata","khan_yunis"
"l7_i","NA","NA","NA",0.505149892943271,NA,0.492400084503275,0.517899701383266,"hno_strata","deir_balah"
"l7_i","NA","NA","NA",0.515919656014244,NA,0.487673274610354,0.544166037418135,"hno_strata","gaza"
"l7_i","NA","NA","NA",0.518154035488102,NA,0.493445019484829,0.542863051491375,"hno_strata","rafah"
"l7_i","NA","NA","NA",0.462777678984958,NA,0.446956973213668,0.478598384756248,"hno_strata","north_gaza"
"l7_i","NA","NA","NA",0.489507156741365,NA,0.455347811330187,0.523666502152543,"hno_strata","area_ab"
"l7_i","NA","NA","NA",0.486609895582452,NA,0.448901643958963,0.524318147205941,"hno_strata","area_c"
"l7_i","NA","NA","NA",0.358715596330275,NA,0.320700192547877,0.396731000112673,"hno_strata","ej"
"l7_i","NA","NA","NA",0.47047619047619,NA,0.449025942257597,0.491926438694784,"hno_strata","h2"
"l7_ii","NA","NA","NA",0.0233237900275589,NA,0.0188910837039945,0.0277564963511233,"hno_strata","khan_yunis"
"l7_ii","NA","NA","NA",0.0280810912606963,NA,0.0245641850234673,0.0315979974979253,"hno_strata","deir_balah"
"l7_ii","NA","NA","NA",0.024485909536176,NA,0.0176216336554553,0.0313501854168966,"hno_strata","gaza"
"l7_ii","NA","NA","NA",0.0165956111761659,NA,0.0119495066317995,0.0212417157205324,"hno_strata","rafah"
"l7_ii","NA","NA","NA",0.0210249042375053,NA,0.0169892408814932,0.0250605675935174,"hno_strata","north_gaza"
"l7_ii","NA","NA","NA",0.0371764435592472,NA,0.0163115545778035,0.058041332540691,"hno_strata","area_ab"
"l7_ii","NA","NA","NA",0.0407088491408758,NA,0.0322132991845336,0.049204399097218,"hno_strata","area_c"
"l7_ii","NA","NA","NA",0.0495145631067961,NA,0.034112457270406,0.0649166689431862,"hno_strata","ej"
"l7_ii","NA","NA","NA",0.0438095238095238,NA,0.0367033588375419,0.0509156887815057,"hno_strata","h2"
"l7_iii",NA,NA,NA,NA,NA,NA,NA,"hno_strata","khan_yunis"
"l7_iii",NA,NA,NA,NA,NA,NA,NA,"hno_strata","deir_balah"
"l7_iii",NA,NA,NA,NA,NA,NA,NA,"hno_strata","gaza"
"l7_iii",NA,NA,NA,NA,NA,NA,NA,"hno_strata","rafah"
"l7_iii",NA,NA,NA,NA,NA,NA,NA,"hno_strata","north_gaza"
"l7_iii",NA,NA,NA,NA,NA,NA,NA,"hno_strata","area_ab"
"l7_iii",NA,NA,NA,NA,NA,NA,NA,"hno_strata","area_c"
"l7_iii",NA,NA,NA,NA,NA,NA,NA,"hno_strata","ej"
"l7_iii",NA,NA,NA,NA,NA,NA,NA,"hno_strata","h2"
"l7_iv","NA","NA","NA",0.0837981153681387,NA,0.0728300920282992,0.0947661387079783,"hno_strata","khan_yunis"
"l7_iv","NA","NA","NA",0.117886945541965,NA,0.107512498872579,0.128261392211351,"hno_strata","deir_balah"
"l7_iv","NA","NA","NA",0.0928916018121021,NA,0.0712268772886288,0.114556326335575,"hno_strata","gaza"
"l7_iv","NA","NA","NA",0.099477565041127,NA,0.0807259557802242,0.11822917430203,"hno_strata","rafah"
"l7_iv","NA","NA","NA",0.0988776007782517,NA,0.0877797221047124,0.109975479451791,"hno_strata","north_gaza"
"l7_iv","NA","NA","NA",0.0809416437204762,NA,0.0609894039572058,0.100893883483747,"hno_strata","area_ab"
"l7_iv","NA","NA","NA",0.0969226702500374,NA,0.0862714100726492,0.107573930427426,"hno_strata","area_c"
"l7_iv","NA","NA","NA",0.0648648648648649,NA,0.0341881576471736,0.0955415720825561,"hno_strata","ej"
"l7_iv","NA","NA","NA",0.10047619047619,NA,0.0858926093441543,0.115059771608227,"hno_strata","h2"
"l7_v","NA","NA","NA",0.104890359791016,NA,0.086833048059682,0.122947671522349,"hno_strata","khan_yunis"
"l7_v","NA","NA","NA",0.145602378022673,NA,0.131265785708118,0.159938970337228,"hno_strata","deir_balah"
"l7_v","NA","NA","NA",0.0685978619832112,NA,0.0506841842627209,0.0865115397037016,"hno_strata","gaza"
"l7_v","NA","NA","NA",0.175428379944402,NA,0.146068219662033,0.204788540226771,"hno_strata","rafah"
"l7_v","NA","NA","NA",0.12385987280148,NA,0.105846831059612,0.141872914543348,"hno_strata","north_gaza"
"l7_v","NA","NA","NA",0.233688165927072,NA,0.17701157376174,0.290364758092404,"hno_strata","area_ab"
"l7_v","NA","NA","NA",0.183472738605944,NA,0.16363436550623,0.203311111705657,"hno_strata","area_c"
"l7_v","NA","NA","NA",0.164285714285714,NA,0.111485563949778,0.21708586462165,"hno_strata","ej"
"l7_v","NA","NA","NA",0.1140625,NA,0.0857393764820955,0.142385623517905,"hno_strata","h2"
"l7_vi","NA","NA","NA",0.114285002732442,NA,0.104849742710406,0.123720262754477,"hno_strata","khan_yunis"
"l7_vi","NA","NA","NA",0.12551640758768,NA,0.118715181163814,0.132317634011546,"hno_strata","deir_balah"
"l7_vi","NA","NA","NA",0.112609262038761,NA,0.100991997521855,0.124226526555666,"hno_strata","gaza"
"l7_vi","NA","NA","NA",0.141898736072621,NA,0.128879051632217,0.154918420513026,"hno_strata","rafah"
"l7_vi","NA","NA","NA",0.118688568418594,NA,0.111455198774071,0.125921938063116,"hno_strata","north_gaza"
"l7_vi","NA","NA","NA",0.1229151424367,NA,0.102512210251487,0.143318074621912,"hno_strata","area_ab"
"l7_vi","NA","NA","NA",0.121760845525179,NA,0.104859325608047,0.138662365442312,"hno_strata","area_c"
"l7_vi","NA","NA","NA",0.102678571428571,NA,0.0874693466353633,0.11788779622178,"hno_strata","ej"
"l7_vi","NA","NA","NA",0.0947619047619048,NA,0.0868002015718881,0.102723607951921,"hno_strata","h2"
"l7a","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"l7a","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"l7a","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"l7a","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"l7a","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"l7a","NA","NA","NA",0,NA,0,0,"hno_strata","area_ab"
"l7a","NA","NA","NA",0,NA,0,0,"hno_strata","area_c"
"l7a","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"l7a","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"l9","NA","NA","NA",0.490062773354627,NA,0.439765733149236,0.540359813560019,"hno_strata","khan_yunis"
"l9","NA","NA","NA",0.556004968628625,NA,0.522152964294764,0.589856972962486,"hno_strata","deir_balah"
"l9","NA","NA","NA",0.335155189469433,NA,0.262915264120462,0.407395114818403,"hno_strata","gaza"
"l9","NA","NA","NA",0.394856587041148,NA,0.332956488129986,0.45675668595231,"hno_strata","rafah"
"l9","NA","NA","NA",0.392666533363904,NA,0.345339952036003,0.439993114691805,"hno_strata","north_gaza"
"l9","NA","NA","NA",0.184439222758467,NA,0.122478704702621,0.246399740814313,"hno_strata","area_ab"
"l9","NA","NA","NA",0.22970767533121,NA,0.129423571172655,0.329991779489766,"hno_strata","area_c"
"l9","NA","NA","NA",0.0828402366863905,NA,0.0319278286075885,0.133752644765193,"hno_strata","ej"
"l9","NA","NA","NA",0.0952380952380952,NA,0.0554413594728442,0.135034831003346,"hno_strata","h2"
"l10_i","NA","NA","NA",0.572900020878417,NA,0.501009892166613,0.644790149590221,"hno_strata","khan_yunis"
"l10_i","NA","NA","NA",0.692998206982966,NA,0.64708933896974,0.738907074996193,"hno_strata","deir_balah"
"l10_i","NA","NA","NA",0.704794682599593,NA,0.58456230084255,0.825027064356636,"hno_strata","gaza"
"l10_i","NA","NA","NA",0.524103272810905,NA,0.425410410220636,0.622796135401174,"hno_strata","rafah"
"l10_i","NA","NA","NA",0.743101200366865,NA,0.673532451646218,0.812669949087513,"hno_strata","north_gaza"
"l10_i","NA","NA","NA",0.552631578947368,NA,0.347216983690724,0.758046174204013,"hno_strata","area_ab"
"l10_i","NA","NA","NA",0.549138280528641,NA,0.279241286612709,0.819035274444574,"hno_strata","area_c"
"l10_i","NA","NA","NA",0.357142857142857,NA,-0.00316288651682162,0.717448600802536,"hno_strata","ej"
"l10_i","NA","NA","NA",0.7,NA,0.493946053008369,0.906053946991631,"hno_strata","h2"
"l10_ii","NA","NA","NA",0.156000045464503,NA,0.100758647442139,0.211241443486867,"hno_strata","khan_yunis"
"l10_ii","NA","NA","NA",0.0594994151674796,NA,0.0357744579240689,0.0832243724108903,"hno_strata","deir_balah"
"l10_ii","NA","NA","NA",0.0448099702214923,NA,-0.00999218142431491,0.0996121218672995,"hno_strata","gaza"
"l10_ii","NA","NA","NA",0.148580673355755,NA,0.0762290517944336,0.220932294917077,"hno_strata","rafah"
"l10_ii","NA","NA","NA",0.204527041356514,NA,0.146114051102791,0.262940031610237,"hno_strata","north_gaza"
"l10_ii","NA","NA","NA",0.0789473684210526,NA,-0.0386057209872811,0.196500457829386,"hno_strata","area_ab"
"l10_ii","NA","NA","NA",0.311416028170895,NA,0.0283484061912078,0.594483650150581,"hno_strata","area_c"
"l10_ii","NA","NA","NA",0.285714285714286,NA,0.017391059007169,0.554037512421403,"hno_strata","ej"
"l10_ii","NA","NA","NA",0.2,NA,0.0201413696507493,0.379858630349251,"hno_strata","h2"
"l10_iii","NA","NA","NA",0.0883285833558235,NA,0.0424222627598409,0.134234903951806,"hno_strata","khan_yunis"
"l10_iii","NA","NA","NA",0.0815828609537525,NA,0.054904737205742,0.108260984701763,"hno_strata","deir_balah"
"l10_iii","NA","NA","NA",0.0704536094993849,NA,0.00400597973518416,0.136901239263586,"hno_strata","gaza"
"l10_iii","NA","NA","NA",0.0467189742281007,NA,0.0145825341589847,0.0788554142972166,"hno_strata","rafah"
"l10_iii","NA","NA","NA",0.12500072348965,NA,0.0734657343884009,0.1765357125909,"hno_strata","north_gaza"
"l10_iii","NA","NA","NA",0.0789473684210526,NA,-0.0367044675166951,0.1945992043588,"hno_strata","area_ab"
"l10_iii","NA","NA","NA",0.0985732617624022,NA,0.0325949277074333,0.164551595817371,"hno_strata","area_c"
"l10_iii","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"l10_iii","NA","NA","NA",0.15,NA,-0.0105559419868648,0.310555941986865,"hno_strata","h2"
"l10_iv","NA","NA","NA",0.26046428178118,NA,0.201078640242741,0.31984992331962,"hno_strata","khan_yunis"
"l10_iv","NA","NA","NA",0.204597378071513,NA,0.165318029807765,0.243876726335261,"hno_strata","deir_balah"
"l10_iv","NA","NA","NA",0.242892779755451,NA,0.132184129781937,0.353601429728964,"hno_strata","gaza"
"l10_iv","NA","NA","NA",0.306413277973759,NA,0.21545001526335,0.397376540684168,"hno_strata","rafah"
"l10_iv","NA","NA","NA",0.370736878829261,NA,0.298820347518117,0.442653410140405,"hno_strata","north_gaza"
"l10_iv","NA","NA","NA",0.131578947368421,NA,0.0191673034001393,0.243990591336703,"hno_strata","area_ab"
"l10_iv","NA","NA","NA",0.111998477122684,NA,0.0421889149709407,0.181808039274428,"hno_strata","area_c"
"l10_iv","NA","NA","NA",0.142857142857143,NA,-0.0492330544985287,0.334947340212814,"hno_strata","ej"
"l10_iv","NA","NA","NA",0.4,NA,0.17971906490424,0.62028093509576,"hno_strata","h2"
"l10_v","NA","NA","NA",0.0507766451604376,NA,0.0236764973686324,0.0778767929522429,"hno_strata","khan_yunis"
"l10_v","NA","NA","NA",0.0486100098044458,NA,0.0282455745532283,0.0689744450556633,"hno_strata","deir_balah"
"l10_v","NA","NA","NA",0.0443987359524443,NA,-0.0103924371914491,0.0991899090963378,"hno_strata","gaza"
"l10_v","NA","NA","NA",0.117373346023342,NA,0.0601690297914479,0.174577662255236,"hno_strata","rafah"
"l10_v","NA","NA","NA",0.0602015851358995,NA,0.0254274896796751,0.0949756805921239,"hno_strata","north_gaza"
"l10_v","NA","NA","NA",0.0263157894736842,NA,-0.0230663855006519,0.0756979644480203,"hno_strata","area_ab"
"l10_v","NA","NA","NA",0.0161782677284928,NA,-0.00348986724754364,0.0358464027045292,"hno_strata","area_c"
"l10_v","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"l10_v","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
