"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"ws1c","NA","NA","NA",0.947146653396995,NA,0.881955020354677,1.01233828643931,"governorate_wb","hebron"
"ws1c","NA","NA","NA",0.997077677079348,NA,0.993220505261031,1.00093484889767,"governorate_wb","jenin"
"ws1c","NA","NA","NA",0.78448275862069,NA,0.73512081817047,0.833844699070909,"governorate_wb","jericho"
"ws1c","NA","NA","NA",0.886301719985724,NA,0.796224627868833,0.976378812102615,"governorate_wb","jerusalem_2"
"ws1c","NA","NA","NA",0.983825972310435,NA,0.969329820538115,0.998322124082756,"governorate_wb","nablus"
"ws1c","NA","NA","NA",0.676687149978451,NA,0.515343080876654,0.838031219080248,"governorate_wb","qalqiliya"
"ws1c","NA","NA","NA",0.962962962962963,NA,0.934041913239663,0.991884012686263,"governorate_wb","ramallah"
"ws1c","NA","NA","NA",0.943661971830986,NA,0.917173942145094,0.970150001516878,"governorate_wb","salfit"
"ws1c","NA","NA","NA",0.518107445821,NA,0.477780972187756,0.558433919454244,"governorate_wb","tubas"
"ws1c","NA","NA","NA",0.998750680025321,NA,0.996285961728902,1.00121539832174,"governorate_wb","tulkarm"
"ws1b_i","NA","NA","NA",0.393022596093912,NA,-0.01335346488529,0.799398657073113,"governorate_wb","bethlehem"
"ws1b_i","NA","NA","NA",0.234110104834826,NA,-0.132370687988383,0.600590897658035,"governorate_wb","hebron"
"ws1b_i","NA","NA","NA",0.034093767407604,NA,-0.0399888105373063,0.108176345352514,"governorate_wb","jenin"
"ws1b_i","NA","NA","NA",0,NA,0,0,"governorate_wb","jericho"
"ws1b_i","NA","NA","NA",0.278828870193457,NA,-0.108446481542521,0.666104221929436,"governorate_wb","jerusalem_2"
"ws1b_i","NA","NA","NA",0.617334167168803,NA,0.0524483036101765,1.18222003072743,"governorate_wb","nablus"
"ws1b_i","NA","NA","NA",0.407414637193347,NA,-0.00359462178462955,0.818423896171323,"governorate_wb","qalqiliya"
"ws1b_i","NA","NA","NA",0.285714285714286,NA,-0.0389864620418688,0.61041503347044,"governorate_wb","ramallah"
"ws1b_i","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"ws1b_i","NA","NA","NA",0.000731613972565646,NA,-0.0010164117502592,0.00247963969539049,"governorate_wb","tubas"
"ws1b_i","NA","NA","NA",0.522782035805013,NA,0.281379985541238,0.764184086068788,"governorate_wb","tulkarm"
"ws1b_ii","NA","NA","NA",0.389697575375289,NA,-0.0951696273897377,0.874564778140316,"governorate_wb","bethlehem"
"ws1b_ii","NA","NA","NA",0.761299181468316,NA,0.393627401935609,1.12897096100102,"governorate_wb","hebron"
"ws1b_ii","NA","NA","NA",0.965906232592396,NA,0.891823654647486,1.03998881053731,"governorate_wb","jenin"
"ws1b_ii","NA","NA","NA",0.939655172413793,NA,0.886072949193014,0.993237395634572,"governorate_wb","jericho"
"ws1b_ii","NA","NA","NA",0.305185543296915,NA,-0.0786600670944561,0.689031153688286,"governorate_wb","jerusalem_2"
"ws1b_ii","NA","NA","NA",0.366248680212882,NA,-0.187278362774543,0.919775723200307,"governorate_wb","nablus"
"ws1b_ii","NA","NA","NA",0.591804545925216,NA,0.180621752322101,1.00298733952833,"governorate_wb","qalqiliya"
"ws1b_ii","NA","NA","NA",0.671957671957672,NA,0.360748716199551,0.983166627715793,"governorate_wb","ramallah"
"ws1b_ii","NA","NA","NA",0.774647887323944,NA,0.546004783352029,1.00329099129586,"governorate_wb","salfit"
"ws1b_ii","NA","NA","NA",0.516278410889586,NA,0.481841553871867,0.550715267907304,"governorate_wb","tubas"
"ws1b_ii","NA","NA","NA",0.469305604355357,NA,0.230523498486139,0.708087710224574,"governorate_wb","tulkarm"
"ws1b_iii","NA","NA","NA",0.00109021936032632,NA,-0.00137230801968933,0.00355274674034198,"governorate_wb","bethlehem"
"ws1b_iii","NA","NA","NA",0.00459071369685803,NA,-0.00333579663476038,0.0125172240284764,"governorate_wb","hebron"
"ws1b_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","jenin"
"ws1b_iii","NA","NA","NA",0.0474137931034483,NA,-0.00880995102559566,0.103637537232492,"governorate_wb","jericho"
"ws1b_iii","NA","NA","NA",0.415388547531974,NA,0.0988961042804825,0.731880990783466,"governorate_wb","jerusalem_2"
"ws1b_iii","NA","NA","NA",0.000405208214584988,NA,-0.000591395774025723,0.0014018122031957,"governorate_wb","nablus"
"ws1b_iii","NA","NA","NA",0.000780816881437736,NA,-8.47287246183497e-05,0.00164636248749382,"governorate_wb","qalqiliya"
"ws1b_iii","NA","NA","NA",0.0105820105820106,NA,-0.00048373387553732,0.0216477550395585,"governorate_wb","ramallah"
"ws1b_iii","NA","NA","NA",0.225352112676056,NA,-0.00329099129585839,0.453995216647971,"governorate_wb","salfit"
"ws1b_iii","NA","NA","NA",0.0047554908216767,NA,-0.00755513710036363,0.017066118743717,"governorate_wb","tubas"
"ws1b_iii","NA","NA","NA",0.00791235983963044,NA,0.00428200850997003,0.0115427111692909,"governorate_wb","tulkarm"
"ws1b_iv","NA","NA","NA",0.216189609170473,NA,-0.0765428762273396,0.508922094568286,"governorate_wb","bethlehem"
"ws1b_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"ws1b_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","jenin"
"ws1b_iv","NA","NA","NA",0.0129310344827586,NA,0.000778524688598835,0.0250835442769184,"governorate_wb","jericho"
"ws1b_iv","NA","NA","NA",0.000597038977653502,NA,-0.000686734318896289,0.00188081227420329,"governorate_wb","jerusalem_2"
"ws1b_iv","NA","NA","NA",0.0159309027608137,NA,-0.0221564896441118,0.0540182951657393,"governorate_wb","nablus"
"ws1b_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"ws1b_iv","NA","NA","NA",0.0264550264550265,NA,-0.00192187166668574,0.0548319245767387,"governorate_wb","ramallah"
"ws1b_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"ws1b_iv","NA","NA","NA",0.477868677329889,NA,0.431477765159196,0.524259589500582,"governorate_wb","tubas"
"ws1b_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","tulkarm"
"sp1_ii","NA","NA","NA",0.00654131616195793,NA,-0.00557152353015858,0.0186541558540744,"governorate_wb","bethlehem"
"sp1_ii","NA","NA","NA",0.00344303527264352,NA,-0.0010132283495889,0.00789929889487595,"governorate_wb","hebron"
"sp1_ii","NA","NA","NA",0.00584464584130355,NA,-0.00500099475263318,0.0166902864352403,"governorate_wb","jenin"
"sp1_ii","NA","NA","NA",0.021551724137931,NA,0.00954119286649184,0.0335622554093702,"governorate_wb","jericho"
"sp1_ii","NA","NA","NA",0.10945365906999,NA,0.00286614759986299,0.216041170540117,"governorate_wb","jerusalem_2"
"sp1_ii","NA","NA","NA",0.156553611748959,NA,0.055228554414699,0.25787866908322,"governorate_wb","nablus"
"sp1_ii","NA","NA","NA",0.00253765486467264,NA,-0.000447046725406553,0.00552235645475184,"governorate_wb","qalqiliya"
"sp1_ii","NA","NA","NA",0.105820105820106,NA,-0.0264358520240235,0.238076063664235,"governorate_wb","ramallah"
"sp1_ii","NA","NA","NA",0.00469483568075117,NA,-0.00254696688881455,0.0119366382503169,"governorate_wb","salfit"
"sp1_ii","NA","NA","NA",0.0182903493141411,NA,-0.00670995076798693,0.0432906493962692,"governorate_wb","tubas"
"sp1_ii","NA","NA","NA",0.0590123150706892,NA,0.0321237710072421,0.0859008591341364,"governorate_wb","tulkarm"
"sp1_iii","NA","NA","NA",0.00109021936032632,NA,-0.000798436227017328,0.00297887494766997,"governorate_wb","bethlehem"
"sp1_iii","NA","NA","NA",0.0505579897545761,NA,-0.0325973475587091,0.133713327067861,"governorate_wb","hebron"
"sp1_iii","NA","NA","NA",0.00584464584130355,NA,-0.000955726685714256,0.0126450183683214,"governorate_wb","jenin"
"sp1_iii","NA","NA","NA",0.00862068965517241,NA,-0.000428072969937071,0.0176694522802819,"governorate_wb","jericho"
"sp1_iii","NA","NA","NA",0.00477346187842825,NA,-0.00197077890904023,0.0115177026658967,"governorate_wb","jerusalem_2"
"sp1_iii","NA","NA","NA",0.0322670137362124,NA,0.00386424079066482,0.0606697866817601,"governorate_wb","nablus"
"sp1_iii","NA","NA","NA",0.0714135128484344,NA,0.0127681494408322,0.130058876256037,"governorate_wb","qalqiliya"
"sp1_iii","NA","NA","NA",0.00529100529100529,NA,-0.005632153825463,0.0162141644074736,"governorate_wb","ramallah"
"sp1_iii","NA","NA","NA",0.0375586854460094,NA,-0.00939476929766891,0.0845121401896877,"governorate_wb","salfit"
"sp1_iii","NA","NA","NA",0.00182903493141411,NA,-0.00231248479633593,0.00597055465916416,"governorate_wb","tubas"
"sp1_iii","NA","NA","NA",0.00208219995779749,NA,-0.000396160368509968,0.00456056028410494,"governorate_wb","tulkarm"
"sp1_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"sp1_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"sp1_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","jenin"
"sp1_iv","NA","NA","NA",0.0474137931034483,NA,0.0202689560090778,0.0745586301978187,"governorate_wb","jericho"
"sp1_iv","NA","NA","NA",0.00298341367401766,NA,-0.00188682908924436,0.00785365643727968,"governorate_wb","jerusalem_2"
"sp1_iv","NA","NA","NA",0.0157688194749797,NA,-0.0153243133661604,0.0468619523161198,"governorate_wb","nablus"
"sp1_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"sp1_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","ramallah"
"sp1_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"sp1_iv","NA","NA","NA",0.46762608171397,NA,0.408299173599605,0.526952989828336,"governorate_wb","tubas"
"sp1_iv","NA","NA","NA",0.000416439991559497,NA,-0.00068172974206786,0.00151460972518685,"governorate_wb","tulkarm"
"sp2","NA","NA","NA",0.00708642584212109,NA,-0.00227777272747042,0.0164506244117126,"governorate_wb","bethlehem"
"sp2","NA","NA","NA",0.00688607054528705,NA,-0.00150169199205732,0.0152738330826314,"governorate_wb","hebron"
"sp2","NA","NA","NA",0.117947818914444,NA,0.0825660751815035,0.153329562647385,"governorate_wb","jenin"
"sp2","NA","NA","NA",0.478448275862069,NA,0.351692104644471,0.605204447079667,"governorate_wb","jericho"
"sp2","NA","NA","NA",0.0484182077194007,NA,-0.0218976900280905,0.118734105466892,"governorate_wb","jerusalem_2"
"sp2","NA","NA","NA",0.0481168748541092,NA,-0.000935706110269593,0.0971694558184879,"governorate_wb","nablus"
"sp2","NA","NA","NA",0.00253765486467264,NA,-9.24552982092064e-05,0.00516776502755449,"governorate_wb","qalqiliya"
"sp2","NA","NA","NA",0.037037037037037,NA,0.0195082338555695,0.0545658402185046,"governorate_wb","ramallah"
"sp2","NA","NA","NA",0.0469483568075117,NA,-0.0143727226540447,0.108269436269068,"governorate_wb","salfit"
"sp2","NA","NA","NA",0.956103161646061,NA,0.871135005531209,1.04107131776091,"governorate_wb","tubas"
"sp2","NA","NA","NA",0,NA,0,0,"governorate_wb","tulkarm"
"sp3_i","NA","NA","NA",0.384615384615385,NA,0.0164087137228715,0.752822055507898,"governorate_wb","bethlehem"
"sp3_i","NA","NA","NA",0.75,NA,0.408370100143518,1.09162989985648,"governorate_wb","hebron"
"sp3_i","NA","NA","NA",0.00825880163942536,NA,-0.016598579869217,0.0331161831480677,"governorate_wb","jenin"
"sp3_i","NA","NA","NA",0.765765765765766,NA,0.660663864108569,0.870867667422962,"governorate_wb","jericho"
"sp3_i","NA","NA","NA",0.839794244400794,NA,0.543262719377038,1.13632576942455,"governorate_wb","jerusalem_2"
"sp3_i","NA","NA","NA",0.0084213327613978,NA,-0.0054571523853907,0.0222998179081863,"governorate_wb","nablus"
"sp3_i","NA","NA","NA",0.769230769230769,NA,0.502742345700624,1.03571919276091,"governorate_wb","qalqiliya"
"sp3_i","NA","NA","NA",0.571428571428571,NA,0.0995050447733819,1.04335209808376,"governorate_wb","ramallah"
"sp3_i","NA","NA","NA",0.8,NA,0.421975836579431,1.17802416342057,"governorate_wb","salfit"
"sp3_i","NA","NA","NA",0.499808698997683,NA,0.494626403029419,0.504990994965947,"governorate_wb","tubas"
"sp3_i",NA,NA,NA,NA,NA,NA,NA,"governorate_wb","tulkarm"
"sp3_ii","NA","NA","NA",0.0769230769230769,NA,-0.0892616528088081,0.243107806654962,"governorate_wb","bethlehem"
"sp3_ii","NA","NA","NA",0.0833333333333333,NA,-0.109153308937455,0.275819975604122,"governorate_wb","hebron"
"sp3_ii","NA","NA","NA",0.00825880163942536,NA,-0.016598579869217,0.0331161831480677,"governorate_wb","jenin"
"sp3_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","jericho"
"sp3_ii","NA","NA","NA",0.0123235196614774,NA,-0.0192960444493398,0.0439430837722947,"governorate_wb","jerusalem_2"
"sp3_ii","NA","NA","NA",0.327719111492402,NA,-0.0143925946799082,0.669830817664711,"governorate_wb","nablus"
"sp3_ii","NA","NA","NA",0.0769230769230769,NA,-0.0488434440213721,0.202689597867526,"governorate_wb","qalqiliya"
"sp3_ii","NA","NA","NA",0.285714285714286,NA,-0.194276894173074,0.765705465601646,"governorate_wb","ramallah"
"sp3_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"sp3_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","tubas"
"sp3_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_wb","tulkarm"
"sp3_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"sp3_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"sp3_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","jenin"
"sp3_iii","NA","NA","NA",0.00900900900900901,NA,-0.00104574374896653,0.0190637617669846,"governorate_wb","jericho"
"sp3_iii","NA","NA","NA",0.0123235196614774,NA,-0.0177220821222407,0.0423691214451956,"governorate_wb","jerusalem_2"
"sp3_iii","NA","NA","NA",0.324350578387842,NA,-0.0245748854809767,0.673276042256661,"governorate_wb","nablus"
"sp3_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"sp3_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","ramallah"
"sp3_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"sp3_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","tubas"
"sp3_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_wb","tulkarm"
"sp3_iv","NA","NA","NA",0.230769230769231,NA,-0.0683003273621094,0.529838788900571,"governorate_wb","bethlehem"
"sp3_iv","NA","NA","NA",0.25,NA,-0.066287827970415,0.566287827970415,"governorate_wb","hebron"
"sp3_iv","NA","NA","NA",0.00825880163942536,NA,-0.0167071610155755,0.0332247642944262,"governorate_wb","jenin"
"sp3_iv","NA","NA","NA",0.369369369369369,NA,0.147156522466378,0.591582216272361,"governorate_wb","jericho"
"sp3_iv","NA","NA","NA",0.0369705589844322,NA,0.0108782525449037,0.0630628654239608,"governorate_wb","jerusalem_2"
"sp3_iv","NA","NA","NA",0.00673706620911824,NA,-0.00791024214832036,0.0213843745665568,"governorate_wb","nablus"
"sp3_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"sp3_iv","NA","NA","NA",0.142857142857143,NA,-0.147791950292785,0.433506236007071,"governorate_wb","ramallah"
"sp3_iv","NA","NA","NA",0.2,NA,-0.178024163420569,0.578024163420569,"governorate_wb","salfit"
"sp3_iv","NA","NA","NA",0.988139337856342,NA,0.968639510437727,1.00763916527496,"governorate_wb","tubas"
"sp3_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_wb","tulkarm"
"sp3_v","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"sp3_v","NA","NA","NA",0.0833333333333333,NA,-0.109153308937455,0.275819975604122,"governorate_wb","hebron"
"sp3_v","NA","NA","NA",0.966964793442299,NA,0.885390954191179,1.04853863269342,"governorate_wb","jenin"
"sp3_v","NA","NA","NA",0.00900900900900901,NA,-0.00104574374896655,0.0190637617669846,"governorate_wb","jericho"
"sp3_v","NA","NA","NA",0.160205755599206,NA,-0.142976985048636,0.463388496247049,"governorate_wb","jerusalem_2"
"sp3_v","NA","NA","NA",0.327719111492402,NA,-0.335399741119859,0.990837964104662,"governorate_wb","nablus"
"sp3_v","NA","NA","NA",0.153846153846154,NA,-0.0302571816001027,0.33794948929241,"governorate_wb","qalqiliya"
"sp3_v","NA","NA","NA",0.142857142857143,NA,-0.147791950292785,0.433506236007071,"governorate_wb","ramallah"
"sp3_v","NA","NA","NA",0.1,NA,-0.16513901338487,0.36513901338487,"governorate_wb","salfit"
"sp3_v","NA","NA","NA",0,NA,0,0,"governorate_wb","tubas"
"sp3_v",NA,NA,NA,NA,NA,NA,NA,"governorate_wb","tulkarm"
"sp3_vi","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"sp3_vi","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"sp3_vi","NA","NA","NA",0,NA,0,0,"governorate_wb","jenin"
"sp3_vi","NA","NA","NA",0.00900900900900901,NA,-0.0113931986766179,0.0294112166946359,"governorate_wb","jericho"
"sp3_vi","NA","NA","NA",0,NA,0,0,"governorate_wb","jerusalem_2"
"sp3_vi","NA","NA","NA",0,NA,0,0,"governorate_wb","nablus"
"sp3_vi","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"sp3_vi","NA","NA","NA",0,NA,0,0,"governorate_wb","ramallah"
"sp3_vi","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"sp3_vi","NA","NA","NA",0,NA,0,0,"governorate_wb","tubas"
"sp3_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_wb","tulkarm"
"sp3_vii","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"sp3_vii","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"sp3_vii","NA","NA","NA",0,NA,0,0,"governorate_wb","jenin"
"sp3_vii","NA","NA","NA",0,NA,0,0,"governorate_wb","jericho"
"sp3_vii","NA","NA","NA",0,NA,0,0,"governorate_wb","jerusalem_2"
"sp3_vii","NA","NA","NA",0,NA,0,0,"governorate_wb","nablus"
"sp3_vii","NA","NA","NA",0.0769230769230769,NA,-0.0488434440213721,0.202689597867526,"governorate_wb","qalqiliya"
"sp3_vii","NA","NA","NA",0,NA,0,0,"governorate_wb","ramallah"
"sp3_vii","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"sp3_vii","NA","NA","NA",0,NA,0,0,"governorate_wb","tubas"
"sp3_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_wb","tulkarm"
"sp3_viii","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"sp3_viii","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"sp3_viii","NA","NA","NA",0,NA,0,0,"governorate_wb","jenin"
"sp3_viii","NA","NA","NA",0,NA,0,0,"governorate_wb","jericho"
"sp3_viii","NA","NA","NA",0,NA,0,0,"governorate_wb","jerusalem_2"
"sp3_viii","NA","NA","NA",0,NA,0,0,"governorate_wb","nablus"
"sp3_viii","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"sp3_viii","NA","NA","NA",0,NA,0,0,"governorate_wb","ramallah"
"sp3_viii","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"sp3_viii","NA","NA","NA",0,NA,0,0,"governorate_wb","tubas"
"sp3_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_wb","tulkarm"
"sp3_ix","NA","NA","NA",0.384615384615385,NA,0.000147354401970112,0.769083414828799,"governorate_wb","bethlehem"
"sp3_ix","NA","NA","NA",0.0833333333333333,NA,-0.0941305822517234,0.26079724891839,"governorate_wb","hebron"
"sp3_ix","NA","NA","NA",0.00825880163942536,NA,-0.0167071610155755,0.0332247642944262,"governorate_wb","jenin"
"sp3_ix","NA","NA","NA",0.0720720720720721,NA,0.0146245587676125,0.129519585376532,"governorate_wb","jericho"
"sp3_ix","NA","NA","NA",0,NA,0,0,"governorate_wb","jerusalem_2"
"sp3_ix","NA","NA","NA",0.00673706620911824,NA,-0.00553023906684919,0.0190043714850857,"governorate_wb","nablus"
"sp3_ix","NA","NA","NA",0.0769230769230769,NA,-0.048843444021372,0.202689597867526,"governorate_wb","qalqiliya"
"sp3_ix","NA","NA","NA",0.142857142857143,NA,-0.147791950292785,0.433506236007071,"governorate_wb","ramallah"
"sp3_ix","NA","NA","NA",0.2,NA,-0.178024163420569,0.578024163420569,"governorate_wb","salfit"
"sp3_ix","NA","NA","NA",0.00229561202780484,NA,-0.00293286824222725,0.00752409229783693,"governorate_wb","tubas"
"sp3_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_wb","tulkarm"
"sp3_x","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"sp3_x","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"sp3_x","NA","NA","NA",0.00825880163942536,NA,-0.0167071610155755,0.0332247642944262,"governorate_wb","jenin"
"sp3_x","NA","NA","NA",0.00900900900900901,NA,-0.0089787175361687,0.0269967355541867,"governorate_wb","jericho"
"sp3_x","NA","NA","NA",0,NA,0,0,"governorate_wb","jerusalem_2"
"sp3_x","NA","NA","NA",0.00336853310455912,NA,-0.00344748014870961,0.0101845463578278,"governorate_wb","nablus"
"sp3_x","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"sp3_x","NA","NA","NA",0,NA,0,0,"governorate_wb","ramallah"
"sp3_x","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"sp3_x","NA","NA","NA",0,NA,0,0,"governorate_wb","tubas"
"sp3_x",NA,NA,NA,NA,NA,NA,NA,"governorate_wb","tulkarm"
"sp4","NA","NA","NA",0.0781019836859663,NA,-0.041713559974282,0.197917527346215,"governorate_wb","bethlehem"
"sp4","NA","NA","NA",0.00748568322879086,NA,-0.00242177298265283,0.0173931394402346,"governorate_wb","hebron"
"sp4","NA","NA","NA",0.00779286112173807,NA,-0.00698901882740925,0.0225747410708854,"governorate_wb","jenin"
"sp4","NA","NA","NA",0.176724137931034,NA,0.120144752951608,0.233303522910461,"governorate_wb","jericho"
"sp4","NA","NA","NA",0.00298341367401766,NA,-0.000991528232361081,0.0069583555803964,"governorate_wb","jerusalem_2"
"sp4","NA","NA","NA",0.0164981942612327,NA,-0.015062035088402,0.0480584236108674,"governorate_wb","nablus"
"sp4","NA","NA","NA",0.0366827775260144,NA,-0.0219112393081614,0.0952767943601902,"governorate_wb","qalqiliya"
"sp4","NA","NA","NA",0.137566137566138,NA,0.0519742812237365,0.223157993908539,"governorate_wb","ramallah"
"sp4","NA","NA","NA",0.0283018867924528,NA,-0.00455307217624852,0.0611568457611542,"governorate_wb","salfit"
"sp4","NA","NA","NA",0.0131690515061816,NA,-0.00788053598761075,0.034218638999974,"governorate_wb","tubas"
"sp4","NA","NA","NA",0.0598451950538082,NA,0.0386189456002444,0.081071444507372,"governorate_wb","tulkarm"
"sp4_i","NA","NA","NA",0.0139665335258134,NA,-0.0203818926579903,0.0483149597096171,"governorate_wb","bethlehem"
"sp4_i","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"sp4_i","NA","NA","NA",0,NA,0,0,"governorate_wb","jenin"
"sp4_i","NA","NA","NA",0,NA,0,0,"governorate_wb","jericho"
"sp4_i","NA","NA","NA",0,NA,0,0,"governorate_wb","jerusalem_2"
"sp4_i","NA","NA","NA",0,NA,0,0,"governorate_wb","nablus"
"sp4_i","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"sp4_i","NA","NA","NA",0.423076923076923,NA,0.125747092744865,0.720406753408981,"governorate_wb","ramallah"
"sp4_i","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"sp4_i","NA","NA","NA",0.0277777777777778,NA,-0.0297449980159059,0.0853005535714614,"governorate_wb","tubas"
"sp4_i","NA","NA","NA",0.0208758610203409,NA,-0.0357860190242119,0.0775377410648936,"governorate_wb","tulkarm"
"sp4_ii","NA","NA","NA",0.97905019971128,NA,0.926180180551858,1.0319202188707,"governorate_wb","bethlehem"
"sp4_ii","NA","NA","NA",0.461538461538462,NA,-0.120936114389593,1.04401303746652,"governorate_wb","hebron"
"sp4_ii","NA","NA","NA",0.375,NA,-0.206057842785526,0.956057842785526,"governorate_wb","jenin"
"sp4_ii","NA","NA","NA",0.707317073170732,NA,0.566992670415368,0.847641475926096,"governorate_wb","jericho"
"sp4_ii","NA","NA","NA",0.8,NA,0.375391395143821,1.22460860485618,"governorate_wb","jerusalem_2"
"sp4_ii","NA","NA","NA",0.0392972184149526,NA,-0.0535529820001248,0.13214741883003,"governorate_wb","nablus"
"sp4_ii","NA","NA","NA",0.0212856532165266,NA,-0.0395169801480862,0.0820882865811394,"governorate_wb","qalqiliya"
"sp4_ii","NA","NA","NA",0.576923076923077,NA,0.350126470443283,0.80371968340287,"governorate_wb","ramallah"
"sp4_ii","NA","NA","NA",0.666666666666667,NA,0.167684260080997,1.16564907325234,"governorate_wb","salfit"
"sp4_ii","NA","NA","NA",0.694444444444444,NA,0.507229812396604,0.881659076492285,"governorate_wb","tubas"
"sp4_ii","NA","NA","NA",0.0208758610203409,NA,-0.0433903833800225,0.0851421054207043,"governorate_wb","tulkarm"
"sp4_iii","NA","NA","NA",0.97905019971128,NA,0.930521243492041,1.02757915593052,"governorate_wb","bethlehem"
"sp4_iii","NA","NA","NA",0.384615384615385,NA,0.0252824676312446,0.743948301599525,"governorate_wb","hebron"
"sp4_iii","NA","NA","NA",0.5,NA,-0.0478265878603634,1.04782658786036,"governorate_wb","jenin"
"sp4_iii","NA","NA","NA",0.439024390243902,NA,0.262890212995759,0.615158567492046,"governorate_wb","jericho"
"sp4_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","jerusalem_2"
"sp4_iii","NA","NA","NA",0.94596632467944,NA,0.823777399794425,1.06815524956445,"governorate_wb","nablus"
"sp4_iii","NA","NA","NA",0.00532141330413164,NA,-0.0150941342484967,0.02573696085676,"governorate_wb","qalqiliya"
"sp4_iii","NA","NA","NA",0.307692307692308,NA,0.132575105534071,0.482809509850544,"governorate_wb","ramallah"
"sp4_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"sp4_iii","NA","NA","NA",0.305555555555556,NA,0.148472748202054,0.462638362909057,"governorate_wb","tubas"
"sp4_iii","NA","NA","NA",0.0139172406802273,NA,-0.0289269222533484,0.0567614036138029,"governorate_wb","tulkarm"
"sp4_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"sp4_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"sp4_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","jenin"
"sp4_iv","NA","NA","NA",0.0487804878048781,NA,0.00436052285292152,0.0932004527568346,"governorate_wb","jericho"
"sp4_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","jerusalem_2"
"sp4_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","nablus"
"sp4_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"sp4_iv","NA","NA","NA",0.0769230769230769,NA,-0.0423186415355939,0.196164795381748,"governorate_wb","ramallah"
"sp4_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"sp4_iv","NA","NA","NA",0.0277777777777778,NA,-0.026428851526059,0.0819844070816145,"governorate_wb","tubas"
"sp4_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","tulkarm"
