dependent.var,independent.var,dependent.var.value,independent.var.value,numbers,se,min,max,repeat.var,repeat.var.value
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,al_qarara
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,an_naser
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,an_nuseirat
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,ash_shoka
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,az_zawayda
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,bani_suheila
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,beit_hanun
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,beit_lahiya
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,bureij_camp
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,deir_balah
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,deir_balah_camp
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,gaza
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,jabalya
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,jabalya_camp
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,juhor_deik
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,khan_yunis
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,khan_yunis_camp
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,khuza
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,madinat_ezahra
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,maghazi_camp
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,nuseirat_camp
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,rafah
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,rafah_camp
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,shati_camp
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,umm_naser
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,wadi_salqa
p1_viii,NA,NA,NA,0,NA,0,0,strata,camps_wb
p1_viii,NA,NA,NA,0,NA,0,0,strata,Area_AB
p1_viii,NA,NA,NA,0,NA,0,0,strata,bethlehem_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,hebron_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,jenin_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,jericho_c
p1_viii,NA,NA,NA,0.2,NA,-0.224608605,0.624608605,strata,jerusalem_2_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,nablus_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,qalqiliya_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,ramallah_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,salfit_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,tubas_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,tulkarm_c
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,east_jerusalem
p1_viii,NA,NA,NA,0,NA,0,0,strata,H2
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,abasan_jadida
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,abasan_kabira
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,al_bureij
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,al_fukhari
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,al_maghazi
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,al_mughraqa
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,al_musaddar
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,al_qarara
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,an_naser
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,an_nuseirat
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,ash_shoka
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,az_zawayda
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,bani_suheila
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,beit_hanun
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,beit_lahiya
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,bureij_camp
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,deir_balah
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,deir_balah_camp
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,gaza
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,jabalya
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,jabalya_camp
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,juhor_deik
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,khan_yunis
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,khan_yunis_camp
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,khuza
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,madinat_ezahra
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,maghazi_camp
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,nuseirat_camp
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,rafah
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,rafah_camp
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,shati_camp
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,umm_naser
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,wadi_salqa
p1_ix,NA,NA,NA,0.038461538,NA,-0.039303898,0.116226975,strata,camps_wb
p1_ix,NA,NA,NA,0,NA,0,0,strata,Area_AB
p1_ix,NA,NA,NA,0,NA,0,0,strata,bethlehem_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,hebron_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,jenin_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,jericho_c
p1_ix,NA,NA,NA,0.2,NA,-0.224608605,0.624608605,strata,jerusalem_2_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,nablus_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,qalqiliya_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,ramallah_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,salfit_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,tubas_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,tulkarm_c
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,east_jerusalem
p1_ix,NA,NA,NA,0,NA,0,0,strata,H2
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,abasan_jadida
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,abasan_kabira
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,al_bureij
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,al_fukhari
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,al_maghazi
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,al_mughraqa
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,al_musaddar
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,al_qarara
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,an_naser
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,an_nuseirat
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,ash_shoka
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,az_zawayda
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,bani_suheila
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,beit_hanun
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,beit_lahiya
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,bureij_camp
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,deir_balah
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,deir_balah_camp
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,gaza
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,jabalya
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,jabalya_camp
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,juhor_deik
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,khan_yunis
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,khan_yunis_camp
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,khuza
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,madinat_ezahra
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,maghazi_camp
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,nuseirat_camp
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,rafah
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,rafah_camp
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,shati_camp
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,umm_naser
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,wadi_salqa
p1_x,NA,NA,NA,0,NA,0,0,strata,camps_wb
p1_x,NA,NA,NA,0,NA,0,0,strata,Area_AB
p1_x,NA,NA,NA,0,NA,0,0,strata,bethlehem_c
p1_x,NA,NA,NA,0,NA,0,0,strata,hebron_c
p1_x,NA,NA,NA,0,NA,0,0,strata,jenin_c
p1_x,NA,NA,NA,0,NA,0,0,strata,jericho_c
p1_x,NA,NA,NA,0,NA,0,0,strata,jerusalem_2_c
p1_x,NA,NA,NA,0,NA,0,0,strata,nablus_c
p1_x,NA,NA,NA,0,NA,0,0,strata,qalqiliya_c
p1_x,NA,NA,NA,0,NA,0,0,strata,ramallah_c
p1_x,NA,NA,NA,0,NA,0,0,strata,salfit_c
p1_x,NA,NA,NA,0.055555556,NA,-0.015748268,0.126859379,strata,tubas_c
p1_x,NA,NA,NA,0,NA,0,0,strata,tulkarm_c
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,east_jerusalem
p1_x,NA,NA,NA,0,NA,0,0,strata,H2
ep1,NA,NA,NA,0.58974359,NA,0.479877914,0.699609265,strata,abasan_jadida
ep1,NA,NA,NA,0.522222222,NA,0.418446985,0.625997459,strata,abasan_kabira
ep1,NA,NA,NA,0.838709677,NA,0.763553591,0.913865764,strata,al_bureij
ep1,NA,NA,NA,0.64556962,NA,0.539415269,0.751723972,strata,al_fukhari
ep1,NA,NA,NA,0.962962963,NA,0.921579578,1.004346348,strata,al_maghazi
ep1,NA,NA,NA,0.85106383,NA,0.778705626,0.923422033,strata,al_mughraqa
ep1,NA,NA,NA,0.966666667,NA,0.920863044,1.012470289,strata,al_musaddar
ep1,NA,NA,NA,0.662790698,NA,0.562288258,0.763293137,strata,al_qarara
ep1,NA,NA,NA,0.756410256,NA,0.66053403,0.852286483,strata,an_naser
ep1,NA,NA,NA,0.641975309,NA,0.536919819,0.747030798,strata,an_nuseirat
ep1,NA,NA,NA,0.797297297,NA,0.705076988,0.889517607,strata,ash_shoka
ep1,NA,NA,NA,0.887640449,NA,0.821657717,0.953623182,strata,az_zawayda
ep1,NA,NA,NA,0.817204301,NA,0.738226964,0.896181638,strata,bani_suheila
ep1,NA,NA,NA,0.655913978,NA,0.558838143,0.752989814,strata,beit_hanun
ep1,NA,NA,NA,0.77173913,NA,0.685505159,0.857973102,strata,beit_lahiya
ep1,NA,NA,NA,0.840909091,NA,0.764051694,0.917766488,strata,bureij_camp
ep1,NA,NA,NA,0.817073171,NA,0.732880408,0.901265933,strata,deir_balah
ep1,NA,NA,NA,0.826666667,NA,0.740420761,0.912912573,strata,deir_balah_camp
ep1,NA,NA,NA,0.735632184,NA,0.642428406,0.828835962,strata,gaza
ep1,NA,NA,NA,0.554347826,NA,0.452226467,0.656469185,strata,jabalya
ep1,NA,NA,NA,0.9,NA,0.83767327,0.96232673,strata,jabalya_camp
ep1,NA,NA,NA,0.805970149,NA,0.710565426,0.901374873,strata,juhor_deik
ep1,NA,NA,NA,0.787878788,NA,0.706939979,0.868817596,strata,khan_yunis
ep1,NA,NA,NA,0.775,NA,0.682917595,0.867082405,strata,khan_yunis_camp
ep1,NA,NA,NA,0.825581395,NA,0.744910852,0.906251938,strata,khuza
ep1,NA,NA,NA,0.939759036,NA,0.888260442,0.991257631,strata,madinat_ezahra
ep1,NA,NA,NA,0.774193548,NA,0.688756325,0.859630771,strata,maghazi_camp
ep1,NA,NA,NA,0.988372093,NA,0.965581814,1.011162372,strata,nuseirat_camp
ep1,NA,NA,NA,0.760416667,NA,0.674586412,0.846246922,strata,rafah
ep1,NA,NA,NA,0.786516854,NA,0.700903291,0.872130416,strata,rafah_camp
ep1,NA,NA,NA,0.893333333,NA,0.823001269,0.963665397,strata,shati_camp
ep1,NA,NA,NA,0.69,NA,0.598896327,0.781103673,strata,umm_naser
ep1,NA,NA,NA,0.853932584,NA,0.780142973,0.927722195,strata,wadi_salqa
ep1,NA,NA,NA,0.782208589,NA,0.718760396,0.845656782,strata,camps_wb
ep1,NA,NA,NA,0.765217391,NA,0.634745592,0.89568919,strata,Area_AB
ep1,NA,NA,NA,0.855670103,NA,0.764100921,0.947239285,strata,bethlehem_c
ep1,NA,NA,NA,0.860465116,NA,0.798486957,0.922443276,strata,hebron_c
ep1,NA,NA,NA,0.776978417,NA,0.678196882,0.875759952,strata,jenin_c
ep1,NA,NA,NA,0.596153846,NA,0.503255154,0.689052538,strata,jericho_c
ep1,NA,NA,NA,0.689393939,NA,0.55129717,0.827490709,strata,jerusalem_2_c
ep1,NA,NA,NA,0.884297521,NA,0.831351947,0.937243095,strata,nablus_c
ep1,NA,NA,NA,0.722627737,NA,0.561908775,0.8833467,strata,qalqiliya_c
ep1,NA,NA,NA,0.7,NA,0.543401936,0.856598064,strata,ramallah_c
ep1,NA,NA,NA,0.844155844,NA,0.759811856,0.928499832,strata,salfit_c
ep1,NA,NA,NA,0.777777778,NA,0.656932743,0.898622813,strata,tubas_c
ep1,NA,NA,NA,0.661538462,NA,0.556779238,0.766297686,strata,tulkarm_c
ep1,NA,NA,NA,0.649350649,NA,0.50295752,0.795743778,strata,east_jerusalem
ep1,NA,NA,NA,0.818181818,NA,0.75474411,0.881619527,strata,H2
ep1_i,NA,NA,NA,0.320512821,NA,0.216277222,0.424748419,strata,abasan_jadida
ep1_i,NA,NA,NA,0.488888889,NA,0.385036657,0.59274112,strata,abasan_kabira
ep1_i,NA,NA,NA,0.827956989,NA,0.750835291,0.905078687,strata,al_bureij
ep1_i,NA,NA,NA,0.544303797,NA,0.43377914,0.654828455,strata,al_fukhari
ep1_i,NA,NA,NA,0.75308642,NA,0.658593777,0.847579062,strata,al_maghazi
ep1_i,NA,NA,NA,0.755319149,NA,0.667947234,0.842691064,strata,al_mughraqa
ep1_i,NA,NA,NA,0.85,NA,0.758887665,0.941112335,strata,al_musaddar
ep1_i,NA,NA,NA,0.581395349,NA,0.476519273,0.686271425,strata,al_qarara
ep1_i,NA,NA,NA,0.512820513,NA,0.401177919,0.624463107,strata,an_naser
ep1_i,NA,NA,NA,0.592592593,NA,0.484922356,0.700262829,strata,an_nuseirat
ep1_i,NA,NA,NA,0.432432432,NA,0.318786322,0.546078543,strata,ash_shoka
ep1_i,NA,NA,NA,0.820224719,NA,0.739994465,0.900454974,strata,az_zawayda
ep1_i,NA,NA,NA,0.408602151,NA,0.308153439,0.509050862,strata,bani_suheila
ep1_i,NA,NA,NA,0.612903226,NA,0.513371873,0.712434579,strata,beit_hanun
ep1_i,NA,NA,NA,0.717391304,NA,0.624879275,0.809903334,strata,beit_lahiya
ep1_i,NA,NA,NA,0.818181818,NA,0.737135735,0.899227902,strata,bureij_camp
ep1_i,NA,NA,NA,0.609756098,NA,0.503524987,0.715987208,strata,deir_balah
ep1_i,NA,NA,NA,0.773333333,NA,0.677941889,0.868724778,strata,deir_balah_camp
ep1_i,NA,NA,NA,0.540229885,NA,0.43489832,0.64556145,strata,gaza
ep1_i,NA,NA,NA,0.47826087,NA,0.375627988,0.580893752,strata,jabalya
ep1_i,NA,NA,NA,0.866666667,NA,0.796043286,0.937290047,strata,jabalya_camp
ep1_i,NA,NA,NA,0.791044776,NA,0.692959623,0.889129929,strata,juhor_deik
ep1_i,NA,NA,NA,0.585858586,NA,0.488335871,0.683381301,strata,khan_yunis
ep1_i,NA,NA,NA,0.7125,NA,0.61269647,0.81230353,strata,khan_yunis_camp
ep1_i,NA,NA,NA,0.651162791,NA,0.549842875,0.752482706,strata,khuza
ep1_i,NA,NA,NA,0.771084337,NA,0.680149591,0.862019084,strata,madinat_ezahra
ep1_i,NA,NA,NA,0.677419355,NA,0.581897636,0.772941074,strata,maghazi_camp
ep1_i,NA,NA,NA,0.965116279,NA,0.926109522,1.004123037,strata,nuseirat_camp
ep1_i,NA,NA,NA,0.5,NA,0.399455969,0.600544031,strata,rafah
ep1_i,NA,NA,NA,0.449438202,NA,0.345507279,0.553369125,strata,rafah_camp
ep1_i,NA,NA,NA,0.76,NA,0.662692873,0.857307127,strata,shati_camp
ep1_i,NA,NA,NA,0.66,NA,0.56668705,0.75331295,strata,umm_naser
ep1_i,NA,NA,NA,0.808988764,NA,0.726857699,0.89111983,strata,wadi_salqa
ep1_i,NA,NA,NA,0.634969325,NA,0.520151506,0.749787144,strata,camps_wb
ep1_i,NA,NA,NA,0.739130435,NA,0.612707326,0.865553544,strata,Area_AB
ep1_i,NA,NA,NA,0.711340206,NA,0.5668896,0.855790812,strata,bethlehem_c
ep1_i,NA,NA,NA,0.837209302,NA,0.76815868,0.906259925,strata,hebron_c
ep1_i,NA,NA,NA,0.769784173,NA,0.672941671,0.866626674,strata,jenin_c
ep1_i,NA,NA,NA,0.570512821,NA,0.508836669,0.632188972,strata,jericho_c
ep1_i,NA,NA,NA,0.522727273,NA,0.351359219,0.694095327,strata,jerusalem_2_c
ep1_i,NA,NA,NA,0.79338843,NA,0.723034083,0.863742776,strata,nablus_c
ep1_i,NA,NA,NA,0.722627737,NA,0.561908775,0.8833467,strata,qalqiliya_c
ep1_i,NA,NA,NA,0.683333333,NA,0.530744136,0.835922531,strata,ramallah_c
ep1_i,NA,NA,NA,0.844155844,NA,0.759811856,0.928499832,strata,salfit_c
ep1_i,NA,NA,NA,0.547008547,NA,0.400714583,0.693302511,strata,tubas_c
ep1_i,NA,NA,NA,0.515384615,NA,0.368285312,0.662483919,strata,tulkarm_c
ep1_i,NA,NA,NA,0.532467532,NA,0.404081664,0.660853401,strata,east_jerusalem
ep1_i,NA,NA,NA,0.811188811,NA,0.746819515,0.875558107,strata,H2
ep1_ii,NA,NA,NA,0.282051282,NA,0.181540308,0.382562256,strata,abasan_jadida
ep1_ii,NA,NA,NA,0.088888889,NA,0.029765067,0.14801271,strata,abasan_kabira
ep1_ii,NA,NA,NA,0.043010753,NA,0.00155391,0.084467596,strata,al_bureij
ep1_ii,NA,NA,NA,0.329113924,NA,0.224834576,0.433393272,strata,al_fukhari
ep1_ii,NA,NA,NA,0.234567901,NA,0.141716016,0.327419786,strata,al_maghazi
ep1_ii,NA,NA,NA,0.159574468,NA,0.085146196,0.23400274,strata,al_mughraqa
ep1_ii,NA,NA,NA,0.2,NA,0.097933769,0.302066231,strata,al_musaddar
ep1_ii,NA,NA,NA,0.197674419,NA,0.11301229,0.282336547,strata,al_qarara
ep1_ii,NA,NA,NA,0.256410256,NA,0.158880504,0.353940009,strata,an_naser
ep1_ii,NA,NA,NA,0.135802469,NA,0.060732983,0.210871955,strata,an_nuseirat
ep1_ii,NA,NA,NA,0.364864865,NA,0.2544352,0.475294529,strata,ash_shoka
ep1_ii,NA,NA,NA,0.123595506,NA,0.054831623,0.192359389,strata,az_zawayda
ep1_ii,NA,NA,NA,0.419354839,NA,0.318522367,0.52018731,strata,bani_suheila
ep1_ii,NA,NA,NA,0.075268817,NA,0.0213588,0.129178835,strata,beit_hanun
ep1_ii,NA,NA,NA,0.054347826,NA,0.007769466,0.100926186,strata,beit_lahiya
ep1_ii,NA,NA,NA,0.136363636,NA,0.064252355,0.208474918,strata,bureij_camp
ep1_ii,NA,NA,NA,0.292682927,NA,0.193597144,0.39176871,strata,deir_balah
ep1_ii,NA,NA,NA,0.133333333,NA,0.055882223,0.210784443,strata,deir_balah_camp
ep1_ii,NA,NA,NA,0.206896552,NA,0.121283415,0.292509689,strata,gaza
ep1_ii,NA,NA,NA,0.086956522,NA,0.029063769,0.144849275,strata,jabalya
ep1_ii,NA,NA,NA,0.044444444,NA,0.001630051,0.087258838,strata,jabalya_camp
ep1_ii,NA,NA,NA,0.044776119,NA,-0.005118296,0.094670534,strata,juhor_deik
ep1_ii,NA,NA,NA,0.252525253,NA,0.166507969,0.338542536,strata,khan_yunis
ep1_ii,NA,NA,NA,0.3,NA,0.198948168,0.401051832,strata,khan_yunis_camp
ep1_ii,NA,NA,NA,0.174418605,NA,0.093748062,0.255089148,strata,khuza
ep1_ii,NA,NA,NA,0.180722892,NA,0.097438588,0.264007195,strata,madinat_ezahra
ep1_ii,NA,NA,NA,0.161290323,NA,0.086134236,0.236446409,strata,maghazi_camp
ep1_ii,NA,NA,NA,0.104651163,NA,0.039577269,0.169725057,strata,nuseirat_camp
ep1_ii,NA,NA,NA,0.270833333,NA,0.181471772,0.360194895,strata,rafah
ep1_ii,NA,NA,NA,0.359550562,NA,0.259290224,0.4598109,strata,rafah_camp
ep1_ii,NA,NA,NA,0.133333333,NA,0.055882223,0.210784443,strata,shati_camp
ep1_ii,NA,NA,NA,0.09,NA,0.033626832,0.146373168,strata,umm_naser
ep1_ii,NA,NA,NA,0.02247191,NA,-0.008494536,0.053438357,strata,wadi_salqa
ep1_ii,NA,NA,NA,0.263803681,NA,0.133178369,0.394428993,strata,camps_wb
ep1_ii,NA,NA,NA,0.156521739,NA,0.045780886,0.267262592,strata,Area_AB
ep1_ii,NA,NA,NA,0.278350515,NA,0.173100434,0.383600597,strata,bethlehem_c
ep1_ii,NA,NA,NA,0.294573643,NA,0.017155769,0.571991518,strata,hebron_c
ep1_ii,NA,NA,NA,0.021582734,NA,-0.003195124,0.046360592,strata,jenin_c
ep1_ii,NA,NA,NA,0.076923077,NA,-0.00645108,0.160297234,strata,jericho_c
ep1_ii,NA,NA,NA,0.181818182,NA,-0.00077247,0.364408834,strata,jerusalem_2_c
ep1_ii,NA,NA,NA,0.314049587,NA,0.05697799,0.571121184,strata,nablus_c
ep1_ii,NA,NA,NA,0.109489051,NA,0.011071349,0.207906753,strata,qalqiliya_c
ep1_ii,NA,NA,NA,0.05,NA,-0.005469458,0.105469458,strata,ramallah_c
ep1_ii,NA,NA,NA,0.019480519,NA,-0.003837318,0.042798357,strata,salfit_c
ep1_ii,NA,NA,NA,0.376068376,NA,0.234052894,0.518083858,strata,tubas_c
ep1_ii,NA,NA,NA,0.146153846,NA,0.002097062,0.290210631,strata,tulkarm_c
ep1_ii,NA,NA,NA,0.155844156,NA,0.069389579,0.242298733,strata,east_jerusalem
ep1_ii,NA,NA,NA,0.020979021,NA,-0.002592767,0.044550809,strata,H2
ep1_iii,NA,NA,NA,0,NA,0,0,strata,abasan_jadida
ep1_iii,NA,NA,NA,0,NA,0,0,strata,abasan_kabira
ep1_iii,NA,NA,NA,0,NA,0,0,strata,al_bureij
ep1_iii,NA,NA,NA,0.025316456,NA,-0.00954408,0.060176992,strata,al_fukhari
ep1_iii,NA,NA,NA,0,NA,0,0,strata,al_maghazi
ep1_iii,NA,NA,NA,0.010638298,NA,-0.010212383,0.031488979,strata,al_mughraqa
ep1_iii,NA,NA,NA,0.033333333,NA,-0.012470289,0.079136956,strata,al_musaddar
ep1_iii,NA,NA,NA,0.011627907,NA,-0.011162372,0.034418186,strata,al_qarara
ep1_iii,NA,NA,NA,0.012820513,NA,-0.012307231,0.037948256,strata,an_naser
ep1_iii,NA,NA,NA,0,NA,0,0,strata,an_nuseirat
ep1_iii,NA,NA,NA,0,NA,0,0,strata,ash_shoka
ep1_iii,NA,NA,NA,0,NA,0,0,strata,az_zawayda
ep1_iii,NA,NA,NA,0,NA,0,0,strata,bani_suheila
ep1_iii,NA,NA,NA,0,NA,0,0,strata,beit_hanun
ep1_iii,NA,NA,NA,0,NA,0,0,strata,beit_lahiya
ep1_iii,NA,NA,NA,0,NA,0,0,strata,bureij_camp
ep1_iii,NA,NA,NA,0,NA,0,0,strata,deir_balah
ep1_iii,NA,NA,NA,0,NA,0,0,strata,deir_balah_camp
ep1_iii,NA,NA,NA,0,NA,0,0,strata,gaza
ep1_iii,NA,NA,NA,0.02173913,NA,-0.008223216,0.051701477,strata,jabalya
ep1_iii,NA,NA,NA,0,NA,0,0,strata,jabalya_camp
ep1_iii,NA,NA,NA,0,NA,0,0,strata,juhor_deik
ep1_iii,NA,NA,NA,0.01010101,NA,-0.009696606,0.029898626,strata,khan_yunis
ep1_iii,NA,NA,NA,0.05,NA,0.001940267,0.098059733,strata,khan_yunis_camp
ep1_iii,NA,NA,NA,0.011627907,NA,-0.011162372,0.034418186,strata,khuza
ep1_iii,NA,NA,NA,0,NA,0,0,strata,madinat_ezahra
ep1_iii,NA,NA,NA,0.075268817,NA,0.0213588,0.129178835,strata,maghazi_camp
ep1_iii,NA,NA,NA,0,NA,0,0,strata,nuseirat_camp
ep1_iii,NA,NA,NA,0,NA,0,0,strata,rafah
ep1_iii,NA,NA,NA,0.011235955,NA,-0.010786112,0.033258022,strata,rafah_camp
ep1_iii,NA,NA,NA,0,NA,0,0,strata,shati_camp
ep1_iii,NA,NA,NA,0,NA,0,0,strata,umm_naser
ep1_iii,NA,NA,NA,0.033707865,NA,-0.003999536,0.071415266,strata,wadi_salqa
ep1_iii,NA,NA,NA,0.015337423,NA,-0.00030879,0.030983636,strata,camps_wb
ep1_iii,NA,NA,NA,0,NA,0,0,strata,Area_AB
ep1_iii,NA,NA,NA,0,NA,0,0,strata,bethlehem_c
ep1_iii,NA,NA,NA,0,NA,0,0,strata,hebron_c
ep1_iii,NA,NA,NA,0.007194245,NA,-0.006996749,0.021385238,strata,jenin_c
ep1_iii,NA,NA,NA,0,NA,0,0,strata,jericho_c
ep1_iii,NA,NA,NA,0,NA,0,0,strata,jerusalem_2_c
ep1_iii,NA,NA,NA,0.008264463,NA,-0.000735621,0.017264547,strata,nablus_c
ep1_iii,NA,NA,NA,0.00729927,NA,-0.007794112,0.022392652,strata,qalqiliya_c
ep1_iii,NA,NA,NA,0,NA,0,0,strata,ramallah_c
ep1_iii,NA,NA,NA,0.012987013,NA,-0.012365328,0.038339354,strata,salfit_c
ep1_iii,NA,NA,NA,0.085470085,NA,-0.003940596,0.174880767,strata,tubas_c
ep1_iii,NA,NA,NA,0.007692308,NA,-0.005228974,0.020613589,strata,tulkarm_c
ep1_iii,NA,NA,NA,0,NA,0,0,strata,east_jerusalem
ep1_iii,NA,NA,NA,0,NA,0,0,strata,H2
ep2,NA,NA,NA,0.6,NA,0.279939222,0.920060778,strata,abasan_jadida
ep2,NA,NA,NA,0.75,NA,0.260009004,1.239990996,strata,abasan_kabira
ep2,NA,NA,NA,0.909090909,NA,0.786136032,1.032045786,strata,al_bureij
ep2,NA,NA,NA,0.923076923,NA,0.772310463,1.073843383,strata,al_fukhari
ep2,NA,NA,NA,0.625,NA,0.266363313,0.983636687,strata,al_maghazi
ep2,NA,NA,NA,0.692307692,NA,0.545562396,0.839052989,strata,al_mughraqa
ep2,NA,NA,NA,1,NA,1,1,strata,al_musaddar
ep2,NA,NA,NA,0.736842105,NA,0.533415731,0.940268479,strata,al_qarara
ep2,NA,NA,NA,0.647058824,NA,0.412899666,0.881217981,strata,an_naser
ep2,NA,NA,NA,1,NA,1,1,strata,an_nuseirat
ep2,NA,NA,NA,0.615384615,NA,0.340123978,0.890645253,strata,ash_shoka
ep2,NA,NA,NA,0.888888889,NA,0.671115113,1.106662665,strata,az_zawayda
ep2,NA,NA,NA,0.916666667,NA,0.753336335,1.079996999,strata,bani_suheila
